-7.008898258209228516e-02 -1.803520694375038147e-02 6.334255635738372803e-02 6.133567914366722107e-02 1.107885688543319702e-01 8.452264964580535889e-02 9.506890177726745605e-02 9.774413704872131348e-02 3.071187995374202728e-02 6.024711951613426208e-02 4.990369826555252075e-02 3.814032301306724548e-02 4.059828817844390869e-02 6.552379578351974487e-02 1.994272507727146149e-02 -1.880453154444694519e-02 -6.065562739968299866e-02 -1.206472069025039673e-01 -1.496432125568389893e-01 -1.849972754716873169e-01 -2.115065753459930420e-01 -1.697209179401397705e-01 -2.289661318063735962e-01 -1.751309633255004883e-01 -2.439358383417129517e-01 -1.867632418870925903e-01 -1.699862778186798096e-01 -1.284137368202209473e-01 -6.993682682514190674e-02 -4.935382679104804993e-02 1.864640228450298309e-02 -1.531637832522392273e-02 1.736702956259250641e-02 -4.221207462251186371e-03 5.628747120499610901e-02 1.308490484952926636e-01 1.301243305206298828e-01 6.562756001949310303e-02 1.227360591292381287e-01 1.569128036499023438e-01 1.190775260329246521e-01 7.991220802068710327e-02 7.824106514453887939e-02 9.477492421865463257e-02 7.031418383121490479e-02 1.123653054237365723e-01 1.623850762844085693e-01 1.116770431399345398e-01 9.487485885620117188e-02 8.952771872282028198e-02 8.443287014961242676e-02 8.221915364265441895e-02 1.696422547101974487e-01 1.068285927176475525e-01 9.669983386993408203e-02 2.607237920165061951e-02 1.682529039680957794e-02 1.509634498506784439e-02 7.309372536838054657e-03 -1.864310912787914276e-02 -6.515911966562271118e-02 -7.243199646472930908e-02 -7.287051528692245483e-02 -2.516003139317035675e-02 -5.970084667205810547e-02 -7.178314775228500366e-02 -1.587749272584915161e-02 1.030607614666223526e-02 9.812701493501663208e-02 1.300008296966552734e-01 1.282757371664047241e-01 1.865746825933456421e-01 1.327895224094390869e-01 6.446247547864913940e-02 -2.668163925409317017e-02 -7.883071154356002808e-02 -1.057707667350769043e-01 -6.900462508201599121e-02 -8.293323218822479248e-02 -9.540363401174545288e-02 -5.521101877093315125e-02 -7.364273071289062500e-02 -4.037435725331306458e-02 -2.321117930114269257e-02 5.739930272102355957e-02 2.950474247336387634e-02 3.668544441461563110e-02 6.089852750301361084e-02 1.049703210592269897e-01 1.124124526977539062e-01 1.092728525400161743e-01 1.250966936349868774e-01 1.517279297113418579e-01 1.301618516445159912e-01 4.141268134117126465e-02 2.417422644793987274e-02 1.490893401205539703e-02 -1.137232221662998199e-02 -7.747048884630203247e-02 -1.039491519331932068e-01
-1.423200666904449463e-01 -7.522249966859817505e-02 3.329779952764511108e-02 4.045860469341278076e-02 7.649568468332290649e-02 5.036776140332221985e-02 1.056110262870788574e-01 4.782649874687194824e-02 2.971093170344829559e-02 6.765460968017578125e-02 8.481281995773315430e-02 2.403545379638671875e-02 7.081696391105651855e-02 8.030699193477630615e-02 1.010514199733734131e-01 -7.385353092104196548e-03 -9.350173175334930420e-03 -5.263682082295417786e-02 -1.288240700960159302e-01 -2.181829363107681274e-01 -1.846615374088287354e-01 -1.702540665864944458e-01 -2.420906871557235718e-01 -1.770482659339904785e-01 -1.730895191431045532e-01 -1.329496651887893677e-01 -1.965566873550415039e-01 -1.732951998710632324e-01 -1.105762571096420288e-01 -8.939211070537567139e-02 -6.850826740264892578e-02 -7.078572362661361694e-02 1.422205753624439240e-02 3.002962470054626465e-02 9.235393255949020386e-02 1.266003400087356567e-01 8.096767216920852661e-02 1.013559550046920776e-01 1.074669510126113892e-01 1.127379462122917175e-01 1.028285324573516846e-01 8.982832729816436768e-02 1.505772024393081665e-01 1.117565482854843140e-01 9.971582889556884766e-02 1.114537790417671204e-01 1.273786425590515137e-01 1.064745783805847168e-01 8.284628391265869141e-02 7.486461102962493896e-02 1.059459149837493896e-01 1.467291116714477539e-01 2.244459986686706543e-01 1.663331836462020874e-01 1.225293800234794617e-01 9.813543409109115601e-02 7.733404636383056641e-03 -4.414279386401176453e-02 3.601169586181640625e-02 2.492374507710337639e-03 -7.130045443773269653e-02 -7.825668156147003174e-02 1.547795627266168594e-02 -9.271670132875442505e-03 7.507757749408483505e-03 -2.666873484849929810e-02 -1.277115941047668457e-02 4.359404556453227997e-03 6.642546504735946655e-02 8.380997925996780396e-02 1.201526224613189697e-01 1.598239243030548096e-01 9.754452109336853027e-02 3.885008394718170166e-02 -3.408493101596832275e-02 -5.045660212635993958e-02 -4.881275817751884460e-02 -1.276327762752771378e-02 -5.853668600320816040e-02 -8.099179714918136597e-02 7.505712565034627914e-03 -6.712634861469268799e-02 -2.833661809563636780e-02 3.580989316105842590e-02 7.779794931411743164e-02 8.465017192065715790e-03 6.618580967187881470e-02 9.132663905620574951e-02 1.503108292818069458e-01 1.548628658056259155e-01 1.451618075370788574e-01 1.759413480758666992e-01 1.226015463471412659e-01 2.920823544263839722e-02 2.823774889111518860e-02 3.205717727541923523e-02 2.622933359816670418e-03 -6.454847007989883423e-02 -1.367924809455871582e-01 -1.123021543025970459e-01
-2.695375308394432068e-02 -7.210382819175720215e-02 1.640085503458976746e-02 2.818083949387073517e-02 1.016512960195541382e-01 6.935717165470123291e-02 1.287785321474075317e-01 1.301590651273727417e-01 9.864456951618194580e-02 6.453061848878860474e-02 6.274817138910293579e-02 8.641251921653747559e-02 6.119006499648094177e-02 1.127194687724113464e-01 8.194690942764282227e-02 -5.239517614245414734e-02 -5.267801135778427124e-02 -4.317812994122505188e-02 -9.228111058473587036e-02 -2.057590335607528687e-01 -1.912933290004730225e-01 -1.893719136714935303e-01 -2.456211298704147339e-01 -2.457404881715774536e-01 -1.688354164361953735e-01 -1.473709046840667725e-01 -1.391145437955856323e-01 -1.286069601774215698e-01 -1.348531991243362427e-01 -5.482506006956100464e-02 -3.625793382525444031e-02 -1.384050957858562469e-02 4.392062127590179443e-02 5.530171468853950500e-02 9.603801369667053223e-02 1.569560766220092773e-01 1.545118689537048340e-01 2.030735313892364502e-01 1.702660918235778809e-01 1.725511252880096436e-01 1.289447993040084839e-01 7.935866713523864746e-02 1.023433953523635864e-01 4.236276447772979736e-02 5.252271518111228943e-02 7.975105941295623779e-02 1.090866550803184509e-01 7.066406309604644775e-02 1.151168718934059143e-01 1.184069216251373291e-01 1.772636622190475464e-01 1.816746741533279419e-01 1.945323199033737183e-01 2.152325958013534546e-01 1.430456638336181641e-01 1.190525144338607788e-01 5.866098031401634216e-02 -2.274515666067600250e-02 1.301860995590686798e-02 4.155654832720756531e-02 -4.709364101290702820e-02 -4.146194830536842346e-02 -3.678581211715936661e-03 5.864150077104568481e-02 6.165368854999542236e-02 4.948420077562332153e-02 9.821680188179016113e-02 3.923942521214485168e-02 1.301385760307312012e-01 1.579865515232086182e-01 1.219949349761009216e-01 1.267169266939163208e-01 9.134868532419204712e-02 1.560261007398366928e-02 -3.472623601555824280e-02 -6.403553485870361328e-02 -5.071984604001045227e-02 -2.106059901416301727e-02 -6.024742871522903442e-02 -1.061559394001960754e-01 -6.239533796906471252e-02 -3.313866630196571350e-02 -4.577083513140678406e-03 -3.033448569476604462e-02 3.066036663949489594e-02 4.388029500842094421e-02 5.854944512248039246e-02 1.216403618454933167e-01 1.530309319496154785e-01 1.266045421361923218e-01 9.887257218360900879e-02 1.279160976409912109e-01 1.450455337762832642e-01 1.006741896271705627e-01 6.767871975898742676e-02 7.617047429084777832e-02 1.060568727552890778e-02 7.959876209497451782e-03 -2.270806021988391876e-02 -1.196297332644462585e-01
-4.416740685701370239e-02 -6.696828640997409821e-03 -3.043809533119201660e-02 -3.065734729170799255e-02 4.865604639053344727e-02 1.208720654249191284e-01 1.143840849399566650e-01 1.310474574565887451e-01 8.559803664684295654e-02 6.284886598587036133e-02 1.119817867875099182e-01 7.992097735404968262e-02 2.900097146630287170e-02 5.776613950729370117e-02 5.155242979526519775e-02 2.255651867017149925e-03 3.814839874394237995e-04 -2.188682369887828827e-02 -8.623787760734558105e-02 -1.342319995164871216e-01 -1.823829412460327148e-01 -1.629244089126586914e-01 -2.323904633522033691e-01 -2.084799110889434814e-01 -1.384674906730651855e-01 -7.556354254484176636e-02 -6.785470992326736450e-02 -6.621063500642776489e-02 -7.871901243925094604e-02 -7.308454811573028564e-02 -6.848494708538055420e-02 -2.978621609508991241e-02 1.557093113660812378e-02 9.518746286630630493e-02 1.306789517402648926e-01 1.809969693422317505e-01 1.788312643766403198e-01 1.076920852065086365e-01 1.891887634992599487e-01 1.848404258489608765e-01 1.183115765452384949e-01 1.542212218046188354e-01 5.900483205914497375e-02 1.381009537726640701e-02 9.525419771671295166e-02 8.535609394311904907e-02 7.801209390163421631e-02 7.304726541042327881e-02 1.038957461714744568e-01 7.573612034320831299e-02 1.909826695919036865e-01 1.611918956041336060e-01 1.776095330715179443e-01 1.482442617416381836e-01 1.265327632427215576e-01 1.039584130048751831e-01 4.541535302996635437e-02 6.762094050645828247e-02 7.256401330232620239e-02 3.227142617106437683e-02 2.788661792874336243e-02 2.646918408572673798e-02 1.403897162526845932e-02 8.201681822538375854e-02 1.358064860105514526e-01 8.781992644071578979e-02 5.985355377197265625e-02 9.858986735343933105e-02 9.558891505002975464e-02 6.211761385202407837e-02 1.178886592388153076e-01 7.238527387380599976e-02 -1.242202334105968475e-02 -3.516746684908866882e-02 -5.139537528157234192e-02 -2.006443776190280914e-02 -4.022430628538131714e-02 -1.307627186179161072e-02 -7.413662970066070557e-02 -8.142483234405517578e-02 2.907252125442028046e-02 -3.830735757946968079e-02 -9.251797571778297424e-03 5.348639097064733505e-03 2.482837811112403870e-02 9.460761398077011108e-02 9.353035688400268555e-02 1.231613010168075562e-01 2.375014424324035645e-01 1.941608339548110962e-01 1.091929823160171509e-01 1.285029500722885132e-01 1.255019158124923706e-01 1.101509183645248413e-01 1.089126393198966980e-01 1.130898743867874146e-01 5.068535730242729187e-02 3.291460871696472168e-02 -4.044276103377342224e-02 -9.320651739835739136e-02
1.451573986560106277e-02 3.780774399638175964e-02 5.772035196423530579e-02 -5.405428819358348846e-03 6.529621779918670654e-02 5.040745064616203308e-02 5.710767209529876709e-02 1.518899351358413696e-01 1.727112084627151489e-01 1.125198379158973694e-01 7.235871255397796631e-02 4.283083230257034302e-02 5.444478616118431091e-02 1.293083429336547852e-01 6.831272691488265991e-02 1.314555015414953232e-02 2.179562300443649292e-02 8.963212370872497559e-03 -5.775504186749458313e-02 -1.224204674363136292e-01 -1.654587239027023315e-01 -1.508766412734985352e-01 -1.591288000345230103e-01 -1.098858267068862915e-01 -5.903753638267517090e-02 -4.442537948489189148e-02 -4.423702135682106018e-02 -1.337219625711441040e-01 -1.137388572096824646e-01 -1.444682478904724121e-01 -7.332724332809448242e-02 2.674737712368369102e-03 1.505307666957378387e-02 7.939410209655761719e-02 1.032061353325843811e-01 1.754134297370910645e-01 1.066411063075065613e-01 2.578844130039215088e-02 6.776078045368194580e-02 1.011221185326576233e-01 7.588376104831695557e-02 8.552977815270423889e-03 -3.350084298290312290e-04 -2.063884399831295013e-03 6.460091471672058105e-02 3.104453720152378082e-02 5.382707342505455017e-03 2.818957902491092682e-03 -1.709053106606006622e-02 4.920016601681709290e-02 1.604377329349517822e-01 1.756136715412139893e-01 2.338618785142898560e-01 1.621053516864776611e-01 1.635819524526596069e-01 1.665559411048889160e-01 1.097333505749702454e-01 5.880327522754669189e-02 2.914893068373203278e-02 1.515378709882497787e-02 4.461094737052917480e-02 1.453729160130023956e-02 5.364290997385978699e-02 5.473976209759712219e-02 1.006568744778633118e-01 1.520263403654098511e-01 1.340731382369995117e-01 1.037725210189819336e-01 4.080088809132575989e-02 1.055280417203903198e-01 9.802777320146560669e-02 1.607947051525115967e-02 -2.536762040108442307e-03 -5.183404684066772461e-02 -6.895320117473602295e-02 -1.431169360876083374e-02 -3.609253093600273132e-02 -4.159387201070785522e-02 -2.476884052157402039e-02 -7.708326727151870728e-02 6.416878197342157364e-03 -1.818259991705417633e-02 7.055074675008654594e-04 5.788732785731554031e-03 -1.735449768602848053e-02 5.301515758037567139e-02 7.539509236812591553e-02 1.892759799957275391e-01 2.306381762027740479e-01 2.067245692014694214e-01 1.915172040462493896e-01 1.978262960910797119e-01 1.456891745328903198e-01 9.687954932451248169e-02 1.271480619907379150e-01 9.380850195884704590e-02 8.306638896465301514e-02 4.496638849377632141e-02 2.352939546108245850e-02 -3.580911457538604736e-02
3.148603253066539764e-03 -1.386358053423464298e-03 5.228249356150627136e-02 6.305664032697677612e-02 6.308909505605697632e-02 9.674640744924545288e-02 7.177320867776870728e-02 9.189325571060180664e-02 1.547264754772186279e-01 1.440188437700271606e-01 1.305163800716400146e-01 1.114462912082672119e-01 1.007839664816856384e-01 1.032747775316238403e-01 6.448812782764434814e-02 9.638357907533645630e-02 4.570041224360466003e-02 -1.771459169685840607e-02 -2.495988272130489349e-02 -8.743991702795028687e-02 -1.460700929164886475e-01 -1.375992745161056519e-01 -8.761367946863174438e-02 -7.761313766241073608e-02 -6.248114258050918579e-02 -5.718914046883583069e-02 -7.381501048803329468e-02 -5.693410336971282959e-02 -8.369646221399307251e-02 -4.341353103518486023e-02 -4.023361206054687500e-02 -3.636161796748638153e-03 4.459659755229949951e-02 5.694344639778137207e-02 3.569663688540458679e-02 1.327729374170303345e-01 4.465064778923988342e-02 1.472144480794668198e-02 5.333543568849563599e-02 4.793283715844154358e-02 2.492878399789333344e-02 1.317364443093538284e-02 1.548385620117187500e-02 1.367882732301950455e-02 6.360073387622833252e-02 7.633370161056518555e-02 2.437907736748456955e-03 -7.721238769590854645e-03 -5.212278105318546295e-03 1.073735672980546951e-02 1.154463589191436768e-01 1.691424846649169922e-01 1.659932583570480347e-01 1.328191310167312622e-01 1.823967993259429932e-01 2.154163122177124023e-01 1.230610385537147522e-01 1.764531135559082031e-01 8.423009514808654785e-02 1.120634675025939941e-01 6.431735306978225708e-02 -4.499146249145269394e-03 3.246151283383369446e-02 7.885822653770446777e-02 5.257990211248397827e-02 6.130313873291015625e-02 9.368558973073959351e-02 5.345875024795532227e-02 3.562794998288154602e-02 8.806040138006210327e-02 1.009340658783912659e-01 4.617183655500411987e-02 1.190917380154132843e-02 -2.336196601390838623e-02 -6.464486476033926010e-03 -3.817330300807952881e-02 -6.576180458068847656e-02 -6.729652732610702515e-02 -4.010624438524246216e-02 -2.488189749419689178e-02 1.496269926428794861e-02 3.975969925522804260e-02 7.792389951646327972e-03 3.553916513919830322e-02 -1.794015755876898766e-03 2.337439171969890594e-02 1.454296261072158813e-01 1.941986829042434692e-01 1.900832653045654297e-01 2.518605589866638184e-01 2.335752993822097778e-01 2.109042257070541382e-01 1.562688052654266357e-01 1.608735173940658569e-01 1.326393634080886841e-01 5.801763758063316345e-02 1.008596494793891907e-01 5.535685271024703979e-02 -8.666178211569786072e-03 -6.460734456777572632e-02
4.041817784309387207e-02 3.445296362042427063e-02 1.948501169681549072e-02 8.315638452768325806e-02 8.743187040090560913e-02 1.066552251577377319e-01 4.803480207920074463e-02 8.564203977584838867e-02 1.201832592487335205e-01 1.138490736484527588e-01 1.181175038218498230e-01 8.412119001150131226e-02 9.240959584712982178e-02 9.746456891298294067e-02 5.936476215720176697e-02 7.098427973687648773e-03 3.214889392256736755e-02 -1.252316404134035110e-02 -3.525942191481590271e-02 -6.544137001037597656e-02 -1.457128226757049561e-01 -1.540108323097229004e-01 -8.994357287883758545e-02 -1.052726432681083679e-01 -2.150440774857997894e-02 -6.268394738435745239e-02 -1.020142138004302979e-01 -5.073281750082969666e-02 4.667419125325977802e-04 3.552433848381042480e-02 -2.082444727420806885e-02 -2.777131646871566772e-02 -3.106550127267837524e-02 -2.513314224779605865e-02 -2.805086597800254822e-02 3.851434960961341858e-02 5.827981606125831604e-02 1.316345669329166412e-02 2.832684665918350220e-02 5.603072792291641235e-02 8.378506451845169067e-02 -5.986919626593589783e-03 -2.568100392818450928e-02 -2.669287472963333130e-02 4.154242109507322311e-03 3.981083631515502930e-02 7.245172164402902126e-04 5.952000617980957031e-02 3.786312788724899292e-02 4.225185886025428772e-02 5.977015569806098938e-02 1.071808487176895142e-01 1.266520470380783081e-01 1.092444732785224915e-01 1.176961883902549744e-01 1.971257477998733521e-01 2.008258700370788574e-01 1.725415289402008057e-01 1.472354382276535034e-01 1.461021453142166138e-01 1.010224223136901855e-01 2.148985676467418671e-02 9.351379424333572388e-02 3.362521529197692871e-02 -3.058104962110519409e-02 2.469313889741897583e-02 5.330003425478935242e-02 3.649187460541725159e-02 1.293396577239036560e-02 5.396136268973350525e-02 7.532691955566406250e-02 1.702011190354824066e-02 5.784924700856208801e-02 2.404526248574256897e-02 2.842159196734428406e-02 -1.794943213462829590e-02 -7.626597583293914795e-02 -6.031804159283638000e-02 -5.961233749985694885e-02 -2.488271147012710571e-02 1.140132895670831203e-03 6.591263413429260254e-02 6.602156907320022583e-02 1.040054038166999817e-01 7.054236531257629395e-02 8.174309879541397095e-02 1.261201053857803345e-01 1.279414445161819458e-01 2.011082917451858521e-01 2.914297878742218018e-01 2.941176295280456543e-01 2.643050849437713623e-01 2.315244525671005249e-01 1.612297445535659790e-01 1.262327134609222412e-01 7.731738686561584473e-02 7.122626155614852905e-02 6.455893814563751221e-02 1.237605581991374493e-03 -1.281315740197896957e-02
2.433210797607898712e-02 5.664242058992385864e-02 1.001633331179618835e-01 1.205194815993309021e-01 1.500468254089355469e-01 9.823933243751525879e-02 1.334628313779830933e-01 1.590672135353088379e-01 1.298679560422897339e-01 1.352305263280868530e-01 8.859952539205551147e-02 1.294238120317459106e-01 1.791173666715621948e-01 9.893059730529785156e-02 1.083348616957664490e-01 4.090500995516777039e-02 5.029013380408287048e-02 1.949819549918174744e-02 -5.243415012955665588e-02 -3.772180899977684021e-02 -8.334574103355407715e-02 -5.323338136076927185e-02 -4.809699952602386475e-02 -1.068762019276618958e-01 -1.224674936383962631e-02 -6.127067282795906067e-02 -1.051310375332832336e-01 -3.637584298849105835e-02 7.187734544277191162e-02 3.881933540105819702e-02 -1.651477254927158356e-02 -9.904416278004646301e-03 -3.304113820195198059e-02 -8.496351540088653564e-02 -1.283352263271808624e-02 -1.160156726837158203e-02 1.731221005320549011e-02 2.039415016770362854e-02 4.908427223563194275e-02 7.042263448238372803e-02 3.452218323945999146e-02 8.181157521903514862e-03 -4.669772833585739136e-02 -3.833321854472160339e-02 -8.390236645936965942e-02 -2.720932662487030029e-02 3.601020202040672302e-03 3.242227435111999512e-02 5.038825422525405884e-02 1.344979647547006607e-02 2.804067730903625488e-02 8.749992400407791138e-02 1.336841583251953125e-01 9.741196036338806152e-02 1.252978146076202393e-01 2.099162191152572632e-01 2.187606245279312134e-01 1.334975510835647583e-01 1.107543483376502991e-01 7.740202546119689941e-02 5.121008306741714478e-02 5.406562983989715576e-02 4.458276182413101196e-02 5.189286172389984131e-02 2.860366180539131165e-02 1.573272794485092163e-02 3.043985925614833832e-02 9.794585406780242920e-03 3.655861318111419678e-02 7.243317365646362305e-02 4.421573504805564880e-02 8.665319532155990601e-02 1.543434895575046539e-02 -3.472691401839256287e-02 1.877861097455024719e-02 -2.739498019218444824e-02 5.848589818924665451e-03 -2.830669051036238670e-03 -2.759999362751841545e-03 -5.206523928791284561e-03 6.670944392681121826e-02 1.051990762352943420e-01 1.399476677179336548e-01 1.405116915702819824e-01 7.886576652526855469e-02 1.187459975481033325e-01 1.668726056814193726e-01 1.766238659620285034e-01 2.199459522962570190e-01 2.830415666103363037e-01 3.309899270534515381e-01 2.721130847930908203e-01 2.295752912759780884e-01 1.802479922771453857e-01 1.641773134469985962e-01 1.115305125713348389e-01 1.124566718935966492e-01 1.138377860188484192e-01 5.034804344177246094e-02 9.696947410702705383e-03
-1.215309835970401764e-03 7.193988561630249023e-02 1.365619152784347534e-01 1.536914706230163574e-01 1.469391435384750366e-01 1.027716323733329773e-01 1.389886587858200073e-01 1.552438139915466309e-01 1.369059383869171143e-01 1.623106896877288818e-01 1.174223423004150391e-01 1.373599320650100708e-01 1.318160146474838257e-01 8.833581954240798950e-02 9.219127148389816284e-02 7.557401061058044434e-02 6.578069180250167847e-02 3.069658530876040459e-03 -4.351394250988960266e-02 -1.663110032677650452e-02 -1.541220000945031643e-03 -1.516213361173868179e-02 -4.396848380565643311e-02 -8.372780680656433105e-02 -3.849991783499717712e-02 -3.633086010813713074e-02 -9.673346579074859619e-02 -4.476593341678380966e-03 7.003590464591979980e-02 1.618492603302001953e-02 -3.898534178733825684e-02 1.527150254696607590e-02 -3.773451549932360649e-03 -2.236188575625419617e-02 9.325876832008361816e-03 3.719182452186942101e-03 3.482357040047645569e-02 7.003704458475112915e-02 6.731932610273361206e-02 5.237474665045738220e-02 4.393352195620536804e-02 -2.514250390231609344e-02 -3.851257264614105225e-02 1.953497901558876038e-02 -8.455938100814819336e-02 -3.739782422780990601e-02 -6.118546053767204285e-02 -2.155641466379165649e-02 -1.432516425848007202e-02 -1.514376053819432855e-04 2.097237110137939453e-02 7.326164096593856812e-02 8.533135801553726196e-02 1.102749034762382507e-01 1.138228476047515869e-01 1.406209617853164673e-01 2.008913308382034302e-01 1.247525140643119812e-01 4.493343457579612732e-02 -1.740810088813304901e-02 -1.435124315321445465e-02 -5.401171743869781494e-03 1.985165104269981384e-02 8.479141443967819214e-02 1.465604081749916077e-02 -1.828935183584690094e-02 -4.842970520257949829e-03 -5.173541232943534851e-02 1.008253358304500580e-02 5.936888977885246277e-02 9.567825496196746826e-02 7.027919590473175049e-02 2.317439205944538116e-02 -3.283383697271347046e-02 -5.502549558877944946e-02 4.045673087239265442e-02 5.464124307036399841e-02 2.510649152100086212e-02 -3.417936156324685726e-08 1.276554726064205170e-02 8.240520954132080078e-02 2.039491087198257446e-01 1.949049830436706543e-01 1.400763392448425293e-01 1.137413382530212402e-01 1.582043766975402832e-01 1.798074245452880859e-01 2.052814066410064697e-01 2.439800798892974854e-01 3.132883608341217041e-01 3.348876535892486572e-01 2.287005931138992310e-01 2.219975292682647705e-01 2.301819473505020142e-01 2.125800698995590210e-01 1.786080300807952881e-01 1.114206314086914062e-01 1.062021031975746155e-01 6.091725081205368042e-02 2.671260572969913483e-02
3.703368455171585083e-02 5.175293609499931335e-02 9.443577378988265991e-02 1.077650710940361023e-01 1.156993731856346130e-01 1.158938258886337280e-01 8.750778436660766602e-02 1.080485731363296509e-01 1.134989038109779358e-01 8.884054422378540039e-02 5.749654397368431091e-02 5.977321043610572815e-02 5.247198790311813354e-02 5.464632436633110046e-02 1.023276522755622864e-01 3.685794770717620850e-02 1.083760261535644531e-01 5.539788678288459778e-02 1.745912805199623108e-02 -1.985386759042739868e-02 -4.108000919222831726e-02 -6.850356608629226685e-02 -1.089672744274139404e-01 -8.686143159866333008e-02 -1.059058532118797302e-01 -7.049185037612915039e-02 -3.335729613900184631e-02 -5.422246456146240234e-02 2.555986121296882629e-02 -2.571676857769489288e-02 -1.003074720501899719e-01 -1.453579775989055634e-02 3.417873382568359375e-02 -2.613447234034538269e-02 -2.096030395478010178e-03 -6.265527755022048950e-02 3.770788758993148804e-02 7.194975018501281738e-02 6.280171871185302734e-02 1.918213814496994019e-02 2.997711068019270897e-03 -4.835718497633934021e-02 -1.611622422933578491e-02 1.799619756639003754e-02 -7.677315175533294678e-02 -4.191628471016883850e-02 -8.106087148189544678e-02 -3.348318487405776978e-02 -4.626541584730148315e-02 -4.852788150310516357e-02 -5.167237017303705215e-03 -9.513098746538162231e-03 1.503217313438653946e-02 2.839993871748447418e-02 5.731799453496932983e-02 1.514753401279449463e-01 1.717181056737899780e-01 1.336996257305145264e-01 8.712270855903625488e-02 1.711922883987426758e-02 -1.365753822028636932e-02 -1.285703666508197784e-02 2.871644310653209686e-02 2.813263796269893646e-02 5.106794647872447968e-03 -2.882064320147037506e-03 -3.041886538267135620e-02 -2.947073429822921753e-02 1.432783156633377075e-02 5.063349381089210510e-04 5.773314088582992554e-02 2.272797375917434692e-02 -2.305593527853488922e-02 -3.724429756402969360e-02 -3.938059508800506592e-02 3.274801000952720642e-02 1.854853332042694092e-02 2.299888245761394501e-02 3.186318278312683105e-02 5.777122080326080322e-02 1.205268800258636475e-01 2.152293771505355835e-01 1.718841493129730225e-01 1.219032630324363708e-01 1.871121227741241455e-01 1.580741256475448608e-01 1.600427776575088501e-01 2.105227261781692505e-01 2.270147502422332764e-01 2.503880858421325684e-01 2.834981679916381836e-01 2.348693758249282837e-01 2.350471168756484985e-01 1.994046270847320557e-01 1.763668358325958252e-01 1.173245981335639954e-01 8.433147519826889038e-02 3.836188092827796936e-02 1.405758410692214966e-02 5.378858372569084167e-02
4.910548031330108643e-02 7.941295206546783447e-02 7.824107259511947632e-02 6.257267296314239502e-02 4.607584327459335327e-02 1.255764812231063843e-01 1.124786213040351868e-01 9.819257259368896484e-02 9.269063919782638550e-02 7.049328088760375977e-02 3.073674254119396210e-02 1.565642468631267548e-02 -5.325313191860914230e-03 -1.502907276153564453e-02 3.990644961595535278e-02 2.464968152344226837e-02 3.567026928067207336e-02 8.442458510398864746e-02 3.977484256029129028e-02 -7.364029530435800552e-03 -3.537034615874290466e-02 -1.116532236337661743e-01 -1.938337385654449463e-01 -1.655451506376266479e-01 -1.521953344345092773e-01 -4.789422452449798584e-02 -4.549597203731536865e-02 -4.211150482296943665e-02 -5.616274848580360413e-02 -1.008616238832473755e-01 -7.395395636558532715e-02 -4.559229314327239990e-02 -5.503732711076736450e-02 4.810534417629241943e-03 1.636374741792678833e-02 -2.997710369527339935e-02 4.278483986854553223e-02 7.099141180515289307e-02 8.246655017137527466e-02 -1.011648681014776230e-02 -3.986944630742073059e-02 -6.925800442695617676e-02 -6.032389402389526367e-02 3.140166401863098145e-02 -7.091143727302551270e-02 -2.028897590935230255e-02 -3.150209039449691772e-02 -6.672135740518569946e-02 -8.220036327838897705e-02 -4.363602772355079651e-02 -6.978391855955123901e-02 -6.040623039007186890e-02 -9.277996607124805450e-03 4.448316246271133423e-02 1.191782057285308838e-01 1.036526560783386230e-01 1.247702389955520630e-01 1.817550510168075562e-01 1.262148767709732056e-01 1.080425269901752472e-02 -6.085985898971557617e-02 -4.004341736435890198e-02 3.860203549265861511e-03 2.661047328729182482e-04 -6.281504034996032715e-02 2.298548631370067596e-02 -1.152121461927890778e-02 4.415298253297805786e-02 2.706686034798622131e-02 3.826499450951814651e-03 3.331494331359863281e-02 7.449221611022949219e-02 -2.835034579038619995e-02 -3.724755719304084778e-02 -7.528814673423767090e-02 9.415555745363235474e-03 -3.022743761539459229e-02 -1.119592133909463882e-02 6.727095693349838257e-02 9.609609097242355347e-02 1.210339292883872986e-01 1.627985239028930664e-01 1.698154360055923462e-01 2.034197896718978882e-01 1.668831557035446167e-01 1.775857806205749512e-01 1.869270950555801392e-01 1.705494970083236694e-01 1.806706339120864868e-01 2.006765753030776978e-01 2.333516329526901245e-01 1.825416088104248047e-01 2.454043775796890259e-01 1.838327646255493164e-01 1.418583095073699951e-01 7.965217530727386475e-02 3.008357435464859009e-02 -6.127088516950607300e-02 -5.178323388099670410e-02 -7.800571620464324951e-03
