1.198718175292015076e-01 8.577328920364379883e-02 7.571262121200561523e-02 9.578709490597248077e-03 6.394515186548233032e-02 9.147486998699605465e-04 -6.539151817560195923e-02 -1.269991099834442139e-01 -1.673445105552673340e-01 -2.634757459163665771e-01 -2.196886092424392700e-01 -1.488575786352157593e-01 -2.083452641963958740e-01 -9.572049975395202637e-02 5.585311353206634521e-02 9.134341776371002197e-02 2.001759707927703857e-01 1.772314757108688354e-01 1.540117412805557251e-01 8.063043653964996338e-02 1.388593614101409912e-01 8.723991364240646362e-02 1.699299812316894531e-01 1.652155369520187378e-01 2.447158396244049072e-01 2.135410308837890625e-01 2.262500226497650146e-01 1.440887749195098877e-01 1.120236143469810486e-01 6.729593500494956970e-03 -6.966715306043624878e-02 -3.799706324934959412e-02 -2.874682843685150146e-02 -1.559675205498933792e-02 -1.420428305864334106e-01 -1.987864822149276733e-01 -2.027863413095474243e-01 -1.556764692068099976e-01 -1.109832078218460083e-01 -4.806590080261230469e-02 3.514448553323745728e-02 1.180435065180063248e-02 4.689556732773780823e-02 1.009077727794647217e-01 4.866705834865570068e-02 8.080480247735977173e-02 3.994938731193542480e-02 2.924140729010105133e-02 3.214861825108528137e-02 -5.572366341948509216e-02 -4.933194816112518311e-02 -1.510233134031295776e-01 -4.727644845843315125e-02 4.070501402020454407e-02 1.755973510444164276e-02 4.542917013168334961e-02 1.134718395769596100e-02 -4.526010528206825256e-02 -4.291455447673797607e-02 6.383012235164642334e-02
7.435701787471771240e-02 1.031385883688926697e-01 1.138908118009567261e-01 2.471407316625118256e-02 7.229299750179052353e-03 4.342301934957504272e-02 -5.977286025881767273e-03 -1.310490518808364868e-01 -1.473736912012100220e-01 -3.611987829208374023e-01 -3.403064012527465820e-01 -3.002521395683288574e-01 -2.134981304407119751e-01 -5.490801110863685608e-02 -4.872165154665708542e-03 2.849450334906578064e-02 6.680914759635925293e-02 4.398415610194206238e-02 9.015649557113647461e-02 1.952296942472457886e-01 1.667447835206985474e-01 1.666767448186874390e-01 1.114426627755165100e-01 1.364369690418243408e-01 1.509311944246292114e-01 2.039777189493179321e-01 2.975987195968627930e-01 1.755499988794326782e-01 4.238946363329887390e-02 -3.325035795569419861e-02 -1.730946265161037445e-02 4.390531778335571289e-02 4.917192831635475159e-02 -3.171568736433982849e-02 -1.108039095997810364e-01 -1.975369155406951904e-01 -1.696714758872985840e-01 -1.514171808958053589e-01 -1.829582005739212036e-01 -1.191197037696838379e-01 7.204194553196430206e-03 7.500360161066055298e-02 6.420718878507614136e-02 6.460170447826385498e-02 8.011702448129653931e-02 1.123161390423774719e-01 2.785129472613334656e-02 -3.137234598398208618e-02 -5.293451249599456787e-02 -9.431095421314239502e-02 -3.320080041885375977e-02 -2.910666912794113159e-02 -5.776664614677429199e-02 4.508768022060394287e-02 -5.025976151227951050e-02 3.858159109950065613e-02 2.851594984531402588e-02 -4.783998429775238037e-02 -3.107054717838764191e-02 -1.695275865495204926e-02
0.000000000000000000e+00 3.670744597911834717e-02 8.959237486124038696e-03 3.394627198576927185e-02 1.514440681785345078e-02 7.527838926762342453e-03 -4.513505101203918457e-02 -1.210623160004615784e-01 -2.162562012672424316e-01 -2.369826138019561768e-01 -3.107734322547912598e-01 -2.814561724662780762e-01 -1.500431150197982788e-01 -9.643997251987457275e-02 -3.897580131888389587e-02 0.000000000000000000e+00 6.594537198543548584e-02 4.461581632494926453e-02 7.873852550983428955e-02 1.356374919414520264e-01 2.114761471748352051e-01 2.009884566068649292e-01 1.741194278001785278e-01 1.507438719272613525e-01 2.173229306936264038e-01 2.376287430524826050e-01 1.888766288757324219e-01 8.198351413011550903e-02 -1.548115722835063934e-02 -5.070646479725837708e-02 0.000000000000000000e+00 6.356611102819442749e-02 -8.468793705105781555e-03 -8.517263084650039673e-02 -1.260352730751037598e-01 -1.670106947422027588e-01 -1.080535128712654114e-01 -1.331340819597244263e-01 -7.772047072649002075e-02 -6.640930473804473877e-02 5.134364590048789978e-02 5.966717377305030823e-02 9.514071978628635406e-03 -6.974967196583747864e-03 -3.790095075964927673e-02 0.000000000000000000e+00 2.415681490674614906e-03 -2.744577266275882721e-02 -2.459476888179779053e-02 -8.868636190891265869e-02 -3.659932687878608704e-02 -3.020403534173965454e-02 -4.317470360547304153e-03 -5.531528498977422714e-03 -3.528315946459770203e-02 -6.057313457131385803e-02 -1.420619059354066849e-02 1.836720295250415802e-02 -2.928342856466770172e-02 -1.504925731569528580e-02
-9.801527485251426697e-03 -2.139884047210216522e-03 -1.985634118318557739e-02 -3.917358815670013428e-03 -5.120186507701873779e-02 2.037326432764530182e-02 -1.291498392820358276e-01 -1.566198617219924927e-01 -2.038661986589431763e-01 -1.668468862771987915e-01 -2.456022351980209351e-01 -2.770120501518249512e-01 -1.519358754158020020e-01 -1.345131099224090576e-01 -1.010282263159751892e-01 -4.505871608853340149e-02 1.976624503731727600e-02 6.283807009458541870e-02 2.043940871953964233e-02 1.253167241811752319e-01 2.203559130430221558e-01 2.985330522060394287e-01 2.000761777162551880e-01 2.842002511024475098e-01 1.645218580961227417e-01 1.196260452270507812e-01 6.391884386539459229e-02 5.963767319917678833e-02 1.327211316674947739e-02 -4.113787040114402771e-02 -5.495384708046913147e-02 -5.630229040980339050e-02 -4.147171974182128906e-02 -7.949482649564743042e-02 -2.083562165498733521e-01 -1.970533281564712524e-01 -1.305424571037292480e-01 -1.170826777815818787e-01 -8.002377301454544067e-02 1.900759339332580566e-02 7.409971952438354492e-02 7.362461183220148087e-03 -1.893660053610801697e-02 -7.549610733985900879e-02 -7.615265250205993652e-02 -7.611413300037384033e-02 -5.205416679382324219e-02 3.081723302602767944e-02 4.798754118382930756e-03 -7.506898138672113419e-03 1.671287347562611103e-03 4.455044865608215332e-03 6.555277854204177856e-02 -6.850328296422958374e-02 -2.569398097693920135e-02 -8.972731977701187134e-02 -4.731547087430953979e-02 -4.328346624970436096e-02 -2.852942422032356262e-02 -2.837516134604811668e-03
-1.297964751720428467e-01 -6.432317197322845459e-02 -4.185595363378524780e-02 2.619998157024383545e-02 -3.409503027796745300e-02 -7.275710254907608032e-02 -8.892938494682312012e-02 -2.279497087001800537e-01 -1.663750708103179932e-01 -2.770971357822418213e-01 -3.041350245475769043e-01 -2.472442537546157837e-01 -1.097658947110176086e-01 -1.137257739901542664e-01 -1.137836948037147522e-01 -6.308156996965408325e-02 1.505493931472301483e-02 1.261482574045658112e-02 4.044430330395698547e-02 1.294361352920532227e-01 1.309167295694351196e-01 2.229233086109161377e-01 2.779836952686309814e-01 2.320314496755599976e-01 2.807645201683044434e-01 1.437802612781524658e-01 4.196897894144058228e-02 3.961752727627754211e-02 -4.376663826406002045e-03 -4.650965332984924316e-02 -4.921212792396545410e-02 -1.107328459620475769e-01 -2.658789046108722687e-02 2.625288814306259155e-02 -1.706228703260421753e-01 -1.716459244489669800e-01 -1.596563756465911865e-01 -3.281223401427268982e-02 -6.484556198120117188e-02 -6.499769538640975952e-02 -5.315810814499855042e-02 -4.616487026214599609e-02 -5.843171477317810059e-02 -8.624039590358734131e-02 -3.264020010828971863e-02 -1.742275804281234741e-02 -2.456915751099586487e-02 -4.602187871932983398e-02 3.649545460939407349e-02 -5.936200544238090515e-02 8.465972542762756348e-02 8.363194763660430908e-02 8.211826533079147339e-02 -1.233454886823892593e-02 -2.926309965550899506e-02 1.195255015045404434e-02 -1.304746256209909916e-03 -3.665764257311820984e-02 -3.525780513882637024e-02 -9.341704659163951874e-03
-1.780446469783782959e-01 -3.889088332653045654e-02 -4.748355597257614136e-02 -2.119191735982894897e-02 -7.515116780996322632e-02 -1.563607156276702881e-01 -2.402728050947189331e-01 -2.699212133884429932e-01 -2.096835225820541382e-01 -2.371330261230468750e-01 -1.674830317497253418e-01 -1.915958672761917114e-01 -1.790858358144760132e-01 -7.415730506181716919e-02 -1.030668914318084717e-01 -4.352618474513292313e-03 4.005727916955947876e-02 5.193059146404266357e-02 7.264062762260437012e-02 1.124312430620193481e-01 8.266307413578033447e-02 1.918161958456039429e-01 2.324606478214263916e-01 2.359691411256790161e-01 1.968488246202468872e-01 1.357896476984024048e-01 8.449363708496093750e-02 -1.909343153238296509e-02 1.292138081043958664e-02 -2.249815687537193298e-02 -8.651834726333618164e-02 -1.494296491146087646e-01 -1.239586621522903442e-01 -1.130824461579322815e-01 -1.597742736339569092e-01 -1.532892137765884399e-01 -2.275112122297286987e-01 -4.550034180283546448e-02 -1.459587663412094116e-01 -7.965705543756484985e-02 -1.201886534690856934e-01 -1.819149218499660492e-02 7.520305365324020386e-02 8.155308663845062256e-03 -3.654214367270469666e-02 4.813867434859275818e-02 6.142058596014976501e-02 9.299068152904510498e-02 2.126941643655300140e-02 3.948681801557540894e-02 7.491262257099151611e-02 1.168239340186119080e-01 1.303227394819259644e-01 3.238402307033538818e-03 1.063305325806140900e-02 1.883941516280174255e-02 1.596634276211261749e-03 -2.874207869172096252e-02 -4.568004980683326721e-02 -1.503540109843015671e-02
-1.435795426368713379e-01 -1.609665304422378540e-01 -1.673901975154876709e-01 -1.796915978193283081e-01 -2.242942750453948975e-01 -2.428351640701293945e-01 -2.137320786714553833e-01 -2.731041610240936279e-01 -1.446770429611206055e-01 -2.452176958322525024e-01 -1.786663979291915894e-01 -2.227068096399307251e-01 -1.683479100465774536e-01 -1.877300739288330078e-01 -9.311338514089584351e-02 -6.481263041496276855e-02 2.951613627374172211e-02 2.044333517551422119e-02 1.354544013738632202e-01 1.921054273843765259e-01 1.763889342546463013e-01 1.519230753183364868e-01 1.826002597808837891e-01 1.909290701150894165e-01 1.541545093059539795e-01 1.033192276954650879e-01 7.251694798469543457e-02 -5.149247124791145325e-02 -6.436590850353240967e-02 -3.827963024377822876e-02 -1.206708550453186035e-01 -1.180255040526390076e-01 -1.179467439651489258e-01 -2.257951200008392334e-01 -2.959153354167938232e-01 -2.414727658033370972e-01 -2.541694641113281250e-01 -1.840520948171615601e-01 -1.513493806123733521e-01 -1.177691444754600525e-01 -2.806364931166172028e-02 5.916636437177658081e-02 1.373113840818405151e-01 2.403918281197547913e-02 -6.203483417630195618e-02 6.066576763987541199e-02 1.433427631855010986e-01 5.961572006344795227e-02 -3.113582916557788849e-02 1.336361020803451538e-01 1.910806149244308472e-01 1.648419499397277832e-01 8.470196276903152466e-02 -3.342181816697120667e-02 -7.381963729858398438e-02 -8.156256377696990967e-02 -7.734353840351104736e-02 -1.267940402030944824e-01 -4.425120726227760315e-02 1.545268390327692032e-02
-7.483363151550292969e-02 -1.145933866500854492e-01 -2.594650685787200928e-01 -1.902795583009719849e-01 -3.368177413940429688e-01 -3.199105858802795410e-01 -3.059305548667907715e-01 -1.952201128005981445e-01 -1.753863543272018433e-01 -1.261294931173324585e-01 -1.852696537971496582e-01 -8.416900038719177246e-02 -8.212876319885253906e-02 -1.619482487440109253e-01 -1.440045088529586792e-01 -1.052864119410514832e-01 -1.875753514468669891e-02 8.068168163299560547e-02 1.239187270402908325e-01 2.109751552343368530e-01 2.564727365970611572e-01 1.544151008129119873e-01 2.565805055201053619e-02 7.454023510217666626e-02 2.582892775535583496e-02 -1.646989025175571442e-02 -6.933968514204025269e-02 -1.030154228210449219e-01 -3.776241466403007507e-02 -7.559064775705337524e-02 -7.075840234756469727e-02 -5.440250411629676819e-02 -1.594782173633575439e-01 -2.932926118373870850e-01 -3.573884963989257812e-01 -3.706510365009307861e-01 -3.701840937137603760e-01 -2.300091534852981567e-01 -1.706097275018692017e-01 -9.794490784406661987e-02 -1.209280919283628464e-02 4.776244238018989563e-02 5.329340696334838867e-02 4.216746613383293152e-02 1.011574342846870422e-01 1.211407557129859924e-01 9.484211355447769165e-02 6.599273532629013062e-02 -3.633414208889007568e-02 3.845538571476936340e-02 1.402533203363418579e-01 1.527425199747085571e-01 2.352146618068218231e-02 2.492699399590492249e-02 -1.212466433644294739e-01 -1.450519263744354248e-01 -1.366619020700454712e-01 -1.676386147737503052e-01 -9.924511611461639404e-02 3.099178522825241089e-02
-1.115109995007514954e-01 -2.292281240224838257e-01 -2.331656366586685181e-01 -3.515814542770385742e-01 -3.854238390922546387e-01 -2.397810220718383789e-01 -2.737439274787902832e-01 -2.054624259471893311e-01 -1.207388490438461304e-01 -1.175151541829109192e-01 -1.692720204591751099e-01 -1.999814808368682861e-01 -8.457782119512557983e-02 -1.519084870815277100e-01 -1.441745907068252563e-01 -8.799613267183303833e-02 -1.943386718630790710e-02 1.079710125923156738e-01 1.434925198554992676e-01 2.688736021518707275e-01 2.504463791847229004e-01 1.311502903699874878e-01 -5.826760455965995789e-02 -3.281274437904357910e-02 -4.383741691708564758e-02 -7.297188788652420044e-02 -1.224969401955604553e-01 -1.523835361003875732e-01 -1.713393479585647583e-01 -1.085990592837333679e-01 -1.321737617254257202e-01 -1.915488988161087036e-01 -2.057951837778091431e-01 -1.919191330671310425e-01 -2.690048217773437500e-01 -2.729413211345672607e-01 -2.324811965227127075e-01 -2.541739344596862793e-01 -1.809061020612716675e-01 -1.455382108688354492e-01 -5.654015019536018372e-02 5.090499296784400940e-02 1.216282024979591370e-01 1.377119421958923340e-01 1.335839480161666870e-01 8.181361854076385498e-02 1.289176493883132935e-01 1.248750314116477966e-01 9.331108629703521729e-02 6.858053058385848999e-02 -2.512591145932674408e-02 1.029055751860141754e-02 -5.586418509483337402e-02 -5.674013867974281311e-03 -6.852336972951889038e-02 -1.965044885873794556e-01 -1.651634126901626587e-01 -2.906351387500762939e-01 -1.824713498353958130e-01 -9.948994964361190796e-02
-1.125943660736083984e-01 -2.010644227266311646e-01 -2.183411270380020142e-01 -2.227126359939575195e-01 -2.349618077278137207e-01 -3.141219317913055420e-01 -2.691275775432586670e-01 -2.113636285066604614e-01 -1.951692849397659302e-01 -1.826627999544143677e-01 -1.081729978322982788e-01 -1.767530292272567749e-01 -1.281400769948959351e-01 -1.046475172042846680e-01 -9.728118777275085449e-02 -4.475632216781377792e-03 4.100053757429122925e-02 1.072718277573585510e-01 1.227492764592170715e-01 2.580668032169342041e-01 2.066876441240310669e-01 8.736830949783325195e-02 4.477960243821144104e-02 -2.823040261864662170e-02 -8.680622279644012451e-02 -9.200035780668258667e-02 -1.618199199438095093e-01 -2.434952557086944580e-01 -1.791887432336807251e-01 -1.562217622995376587e-01 -1.757088750600814819e-01 -2.196939736604690552e-01 -2.137375473976135254e-01 -1.834956407546997070e-01 -2.460148483514785767e-01 -2.469222247600555420e-01 -1.735511124134063721e-01 -1.436098366975784302e-01 -1.223201006650924683e-01 -9.432797133922576904e-02 1.219953969120979309e-02 9.250794351100921631e-02 6.169418245553970337e-02 1.451419852674007416e-02 4.410172253847122192e-02 -1.860211836174130440e-03 7.967095077037811279e-02 1.159995496273040771e-01 3.440741822123527527e-02 8.499018847942352295e-02 7.671171333640813828e-03 2.744362503290176392e-02 -9.759114682674407959e-02 -8.490560203790664673e-02 -9.813515841960906982e-02 -1.616685241460800171e-01 -1.975698769092559814e-01 -2.174024581909179688e-01 -1.918491870164871216e-01 -8.143307268619537354e-02
-6.919039785861968994e-02 -1.726151853799819946e-01 -1.996773332357406616e-01 -1.321709901094436646e-01 -1.764569282531738281e-01 -2.225146889686584473e-01 -2.582089006900787354e-01 -1.944725215435028076e-01 -1.637133210897445679e-01 -1.633024066686630249e-01 -1.170075014233589172e-01 -1.403628140687942505e-01 -1.313581764698028564e-01 -5.244184285402297974e-02 2.091718651354312897e-02 5.243675410747528076e-02 8.851480484008789062e-02 1.133364140987396240e-01 5.182261392474174500e-02 1.650707572698593140e-01 2.047002911567687988e-01 9.827894717454910278e-02 2.648866549134254456e-02 -1.313231326639652252e-02 1.561093796044588089e-02 -1.326649636030197144e-01 -8.540567010641098022e-02 -1.523510068655014038e-01 -1.885513216257095337e-01 -1.630425602197647095e-01 -1.094173789024353027e-01 -1.798171252012252808e-01 -1.539588868618011475e-01 -1.303524374961853027e-01 -1.387647837400436401e-01 -2.704041898250579834e-01 -2.022850066423416138e-01 -2.951594442129135132e-02 -3.260899335145950317e-02 -3.353866934776306152e-02 1.355117186903953552e-02 4.335505515336990356e-02 3.021984174847602844e-02 -1.780145801603794098e-02 -9.305189549922943115e-02 -5.534798651933670044e-02 6.634709239006042480e-02 8.550034463405609131e-02 4.644099250435829163e-02 3.234990313649177551e-02 -2.391379885375499725e-02 -3.323689475655555725e-02 -8.689986914396286011e-02 -1.250862628221511841e-01 -1.156393513083457947e-01 -1.175079718232154846e-01 -2.799817919731140137e-01 -2.009302824735641479e-01 -2.093764692544937134e-01 -1.228444054722785950e-01
-1.328345835208892822e-01 -1.150610521435737610e-01 -6.847724318504333496e-02 -2.034245282411575317e-01 -1.323424428701400757e-01 -1.589111238718032837e-01 -3.054804801940917969e-01 -2.529659867286682129e-01 -1.450735330581665039e-01 -2.200622260570526123e-01 -1.522241234779357910e-01 -1.095770895481109619e-01 -1.302203983068466187e-01 -7.610204070806503296e-02 7.346696685999631882e-03 9.516897052526473999e-02 1.566886305809020996e-01 1.079346314072608948e-01 1.158053874969482422e-01 9.673484414815902710e-02 2.140744626522064209e-01 8.829524368047714233e-02 3.381041437387466431e-02 -1.677178218960762024e-02 -2.240370213985443115e-02 -7.445638626813888550e-02 -8.327254652976989746e-02 -1.390087753534317017e-01 -1.618352383375167847e-01 -1.258949041366577148e-01 -8.999477326869964600e-02 -7.983686774969100952e-02 -1.323450803756713867e-01 -1.378768831491470337e-01 -2.125458568334579468e-01 -1.603389084339141846e-01 -4.275091737508773804e-02 -1.682527922093868256e-02 4.604285955429077148e-02 8.041643351316452026e-02 4.787771403789520264e-02 8.327083289623260498e-02 -4.086617846041917801e-03 -1.085267961025238037e-01 -8.146005123853683472e-02 -8.610431849956512451e-02 -2.263093367218971252e-02 -4.440759494900703430e-02 -1.455792132765054703e-02 -6.009948626160621643e-02 -4.017047211527824402e-02 -4.614631459116935730e-02 -1.339291036128997803e-01 -1.309542357921600342e-01 -1.360363662242889404e-01 -1.435596048831939697e-01 -2.066469192504882812e-01 -2.625580728054046631e-01 -1.847565621137619019e-01 -1.154323667287826538e-01
-9.352335333824157715e-02 -4.315396025776863098e-02 -4.527902603149414062e-02 -1.214882507920265198e-01 -2.048936039209365845e-01 -1.087672933936119080e-01 -1.262031048536300659e-01 -1.707313358783721924e-01 -1.027425676584243774e-01 -1.513839066028594971e-01 -1.288764029741287231e-01 -1.009150221943855286e-01 -9.187468327581882477e-03 -3.324235975742340088e-02 2.825189568102359772e-02 4.072786867618560791e-02 8.422704786062240601e-02 1.448034048080444336e-01 7.250531017780303955e-02 1.590081751346588135e-01 1.538254022598266602e-01 -1.232037600129842758e-02 -3.666477277874946594e-02 -8.904352784156799316e-02 -1.127410680055618286e-01 -1.390039920806884766e-01 -1.132527589797973633e-01 -1.901770085096359253e-01 -1.386405378580093384e-01 -1.449773609638214111e-01 -1.578607708215713501e-01 -5.344099178910255432e-02 -6.285907328128814697e-02 -2.368451654911041260e-02 -7.907410711050033569e-02 -5.790141224861145020e-02 7.352044433355331421e-02 1.199906244874000549e-01 1.143194064497947693e-01 8.029088377952575684e-02 9.771122038364410400e-02 8.407944440841674805e-02 -4.146893694996833801e-02 -9.966610372066497803e-02 -4.049640148878097534e-02 -4.461272060871124268e-02 -5.035467818379402161e-02 -8.493280410766601562e-02 -1.357454657554626465e-01 -1.253114491701126099e-01 -8.796443790197372437e-02 -5.614449828863143921e-02 -1.330728381872177124e-01 -2.755733393132686615e-02 -1.073491647839546204e-01 -7.497556507587432861e-02 -1.339492797851562500e-01 -2.102739512920379639e-01 -1.739685833454132080e-01 -1.345545649528503418e-01
-2.149063535034656525e-02 4.181963577866554260e-02 -3.807448595762252808e-02 -1.005565151572227478e-01 -7.615192234516143799e-02 -1.617689579725265503e-01 -1.278039216995239258e-01 -1.634112596511840820e-01 -7.364211976528167725e-02 -1.948488652706146240e-01 -1.134841591119766235e-01 -1.171686500310897827e-01 -1.002782806754112244e-01 -6.737381219863891602e-02 -6.187856942415237427e-02 -8.711351081728935242e-03 2.303883060812950134e-02 6.452143192291259766e-03 1.299540996551513672e-01 8.316844701766967773e-02 9.071449935436248779e-02 1.372969802469015121e-02 -1.016615182161331177e-01 8.696772274561226368e-04 -4.383697733283042908e-02 -5.166120454668998718e-02 -1.221037358045578003e-01 -2.595470845699310303e-01 -2.356297075748443604e-01 -1.434387564659118652e-01 -1.345418393611907959e-01 5.464407801628112793e-02 -4.423233866691589355e-02 5.843855440616607666e-03 -2.166911214590072632e-02 -6.323715671896934509e-03 8.068668842315673828e-02 2.103862315416336060e-01 6.787631660699844360e-02 8.626548945903778076e-02 1.192454621195793152e-01 9.115713089704513550e-02 -2.513620071113109589e-02 -7.760448008775711060e-02 -4.268363490700721741e-02 -9.409856051206588745e-02 -7.944215089082717896e-02 -8.684861660003662109e-02 -1.103508993983268738e-01 -1.436678171157836914e-01 -8.962310850620269775e-02 -7.650754600763320923e-02 -8.399091660976409912e-02 -9.954120963811874390e-02 -1.039060577750205994e-01 -4.266081377863883972e-02 -1.178006082773208618e-01 -1.475292295217514038e-01 -6.015269830822944641e-02 -7.684864103794097900e-02
1.166881173849105835e-01 6.342342495918273926e-02 5.626224726438522339e-02 -8.406990766525268555e-02 -1.461951434612274170e-01 -1.585896760225296021e-01 -1.392621397972106934e-01 -1.528648734092712402e-01 -1.722597032785415649e-01 -8.264382928609848022e-02 -3.155554831027984619e-02 -3.542700782418251038e-02 -9.006379544734954834e-02 -8.904996514320373535e-02 -1.002134680747985840e-01 -8.554346859455108643e-03 2.226910321041941643e-03 2.796570025384426117e-02 6.263867765665054321e-02 2.531931921839714050e-02 9.659706801176071167e-02 8.299062401056289673e-02 8.308760821819305420e-02 3.525437414646148682e-02 -8.766660466790199280e-03 -3.401099890470504761e-02 -8.293373137712478638e-02 -2.210374474525451660e-01 -2.667244374752044678e-01 -1.952815949916839600e-01 -1.603890210390090942e-01 -7.580565661191940308e-02 -1.889329170808196068e-03 8.127789199352264404e-02 1.568876393139362335e-02 8.564449101686477661e-02 1.426520198583602905e-01 1.575500816106796265e-01 3.378747031092643738e-02 1.448115259408950806e-01 1.986941695213317871e-01 1.300238072872161865e-01 3.672594949603080750e-02 -3.919427096843719482e-02 -5.923906341195106506e-02 -1.099102646112442017e-01 -1.838472113013267517e-02 -2.234761603176593781e-02 -9.880254417657852173e-02 -1.083916723728179932e-01 -7.510414719581604004e-02 -2.069308310747146606e-01 -1.559519767761230469e-01 -2.085424959659576416e-01 -8.691468834877014160e-02 -6.248979642987251282e-02 3.312169341370463371e-03 -2.245264127850532532e-02 -3.170197084546089172e-02 1.303405407816171646e-02
8.231462538242340088e-02 4.967918246984481812e-02 -1.197377592325210571e-02 -3.218946233391761780e-02 -1.155389621853828430e-01 -8.092978596687316895e-02 -7.788179069757461548e-02 -1.455039232969284058e-01 -2.157552242279052734e-01 -1.359060108661651611e-01 -1.163074970245361328e-01 -5.104048550128936768e-02 -5.923226848244667053e-02 -2.619997598230838776e-02 -5.511149764060974121e-02 -6.470692902803421021e-02 -4.450880363583564758e-02 -2.657424472272396088e-02 -4.520603269338607788e-02 -6.518542766571044922e-02 -2.152327634394168854e-02 3.571799397468566895e-02 1.073036417365074158e-01 6.694535911083221436e-02 4.536646977066993713e-02 -2.706151688471436501e-03 -8.452306687831878662e-02 -1.815571039915084839e-01 -1.725122332572937012e-01 -1.331987977027893066e-01 -1.665825545787811279e-01 -9.112551063299179077e-02 7.721774745732545853e-03 1.024726852774620056e-01 2.707196585834026337e-02 3.319473937153816223e-02 5.765163525938987732e-02 1.530206054449081421e-01 9.418044239282608032e-02 9.948434680700302124e-02 1.583900004625320435e-01 1.523129492998123169e-01 1.533935815095901489e-01 4.274157807230949402e-02 -2.465735748410224915e-02 -1.342478953301906586e-02 -9.041101671755313873e-03 7.766827009618282318e-03 -1.403874456882476807e-01 -1.509946137666702271e-01 -1.550016552209854126e-01 -1.548453122377395630e-01 -1.474617123603820801e-01 -4.012534394860267639e-02 -8.298353850841522217e-02 -7.733762264251708984e-02 3.817950189113616943e-02 5.117229744791984558e-02 7.992167025804519653e-02 8.545017242431640625e-02
5.140238255262374878e-02 -4.417806118726730347e-02 -5.561627820134162903e-02 -1.206190809607505798e-01 -1.694742292165756226e-01 -1.235786676406860352e-01 -1.177658140659332275e-01 -9.666401892900466919e-02 -1.513642966747283936e-01 -2.761113345623016357e-01 -1.950054019689559937e-01 -1.591514796018600464e-01 -7.341917604207992554e-02 2.059787884354591370e-02 3.049518726766109467e-02 -8.260480128228664398e-03 -4.201661050319671631e-02 -3.169414773583412170e-02 -4.744289442896842957e-03 -8.844626694917678833e-02 -7.825002074241638184e-02 -4.439074918627738953e-02 -4.733749665319919586e-03 -3.185372916050255299e-04 -1.805311627686023712e-02 -3.981765359640121460e-02 -5.908530205488204956e-03 -8.242300152778625488e-02 -1.137175932526588440e-01 -1.104207038879394531e-01 -6.844139099121093750e-02 7.644109427928924561e-02 1.200983524322509766e-01 1.661103814840316772e-01 4.419294372200965881e-02 -6.845898181200027466e-02 2.290583960711956024e-02 8.024387806653976440e-02 2.048801630735397339e-01 1.332839131355285645e-01 1.562715023756027222e-01 1.029733270406723022e-01 1.227124482393264771e-01 6.010606139898300171e-02 9.700756520032882690e-03 5.500780418515205383e-02 6.049566715955734253e-02 -4.359388351440429688e-02 -1.304732114076614380e-01 -1.670718044042587280e-01 -1.467586159706115723e-01 -1.327129006385803223e-01 -1.105185300111770630e-01 -2.560147456824779510e-02 -1.849939823150634766e-01 -5.438610911369323730e-02 8.242256939411163330e-02 1.314349174499511719e-01 1.667855978012084961e-01 1.076181009411811829e-01
0.000000000000000000e+00 -4.171970859169960022e-02 -1.259110867977142334e-01 -1.852037906646728516e-01 -1.992024779319763184e-01 -2.317811399698257446e-01 -1.315073072910308838e-01 -1.764260977506637573e-01 -1.881721764802932739e-01 -2.567766308784484863e-01 -1.520930975675582886e-01 -9.439440816640853882e-02 -3.338431566953659058e-02 3.624404221773147583e-02 4.456555098295211792e-02 0.000000000000000000e+00 -3.649265691637992859e-02 -7.978702895343303680e-03 -5.677926354110240936e-03 -3.838287293910980225e-02 -4.926306009292602539e-02 -3.872128436341881752e-03 -4.679616540670394897e-03 -1.512695685960352421e-03 -3.857224434614181519e-02 -3.717822954058647156e-02 -6.480778008699417114e-02 -3.956824541091918945e-02 -8.692187815904617310e-02 -1.086881458759307861e-01 0.000000000000000000e+00 1.636156737804412842e-01 1.581975221633911133e-01 2.049796134233474731e-01 9.921249002218246460e-02 1.992461085319519043e-02 5.969389155507087708e-02 4.225588589906692505e-02 9.261614084243774414e-02 1.033256500959396362e-01 1.248194202780723572e-01 8.981975913047790527e-02 1.146108508110046387e-01 5.431571602821350098e-02 -2.494639717042446136e-02 0.000000000000000000e+00 4.089200496673583984e-02 6.903546862304210663e-03 -7.376454770565032959e-02 -2.064784914255142212e-01 -1.303087919950485229e-01 -1.436387151479721069e-01 -1.129284054040908813e-01 -1.143320649862289429e-01 -8.434864133596420288e-02 -4.912841320037841797e-02 6.101275235414505005e-02 9.907009452581405640e-02 1.095207408070564270e-01 5.648184940218925476e-02
