-7.047781348228454590e-02 -9.772609919309616089e-02 -9.020404517650604248e-02 -8.470284938812255859e-02 -6.746792048215866089e-02 -6.661958247423171997e-02 -7.117258012294769287e-02 -5.370207503437995911e-02 -3.433578461408615112e-02 -1.736764423549175262e-02 3.045481629669666290e-03 1.181868091225624084e-02 2.257622219622135162e-02 4.116688668727874756e-02 4.116717725992202759e-02 3.423347324132919312e-02 6.270772963762283325e-02 9.852732717990875244e-02 1.101313680410385132e-01 1.173822134733200073e-01 1.318671554327011108e-01 1.230228021740913391e-01 9.003362059593200684e-02 6.939265877008438110e-02 5.439914017915725708e-02 2.518156543374061584e-02 -4.222529940307140350e-03 -2.154617570340633392e-02 -1.686856523156166077e-02 -1.176553219556808472e-02 -2.218064479529857635e-02 -4.286079201847314835e-03 1.694059115834534168e-03 -1.677631959319114685e-02 6.996683659963309765e-04 2.407562918961048126e-02 3.497028350830078125e-02 3.482779487967491150e-02 2.103108912706375122e-02 -1.264880783855915070e-02 -2.466609142720699310e-02 -2.466077916324138641e-02 -5.029264837503433228e-02 -5.835105851292610168e-02 -6.187956780195236206e-02 -8.746295422315597534e-02 -7.809731364250183105e-02 -2.168609388172626495e-02 2.637067809700965881e-02 5.461185798048973083e-02 1.070978567004203796e-01 1.486937701702117920e-01 1.395472288131713867e-01 1.122429519891738892e-01 1.176035031676292419e-01 1.304931789636611938e-01 1.065640971064567566e-01 7.802091538906097412e-02 6.268058717250823975e-02 7.627933472394943237e-02 9.314126521348953247e-02 1.050090044736862183e-01 1.052652373909950256e-01 1.162057742476463318e-01 1.386778950691223145e-01 1.363281011581420898e-01 1.331666857004165649e-01 1.100632697343826294e-01 8.331850916147232056e-02 7.811656594276428223e-02 9.106284379959106445e-02 7.046774774789810181e-02 3.339371457695960999e-02 3.764503821730613708e-02 4.724106565117835999e-02 1.985750533640384674e-02 -9.644191712141036987e-03 -1.230052299797534943e-02 1.548487693071365356e-02 3.519630059599876404e-02 3.059631772339344025e-02 3.953052312135696411e-02 3.651269525289535522e-02 4.003271833062171936e-02 4.482189565896987915e-02 3.642707318067550659e-02 5.633089691400527954e-02 9.169898927211761475e-02 1.124632284045219421e-01 1.279393434524536133e-01 1.207900792360305786e-01 1.274575740098953247e-01 1.447580754756927490e-01 1.332611888647079468e-01 1.521733999252319336e-01 1.792879104614257812e-01 1.673500984907150269e-01 1.528655737638473511e-01 1.251340955495834351e-01 8.296689391136169434e-02
-6.123976036906242371e-02 -9.042252600193023682e-02 -1.011132523417472839e-01 -1.120723783969879150e-01 -1.005960330367088318e-01 -9.406816959381103516e-02 -9.570341557264328003e-02 -8.200825005769729614e-02 -6.046519801020622253e-02 -3.734549134969711304e-02 -9.288462810218334198e-03 -4.464974044822156429e-04 1.510262675583362579e-02 4.398843646049499512e-02 5.443631857633590698e-02 6.051282212138175964e-02 9.384935349225997925e-02 1.300046741962432861e-01 1.420994251966476440e-01 1.456884741783142090e-01 1.488169729709625244e-01 1.304030120372772217e-01 1.009987294673919678e-01 7.059066742658615112e-02 4.039182141423225403e-02 7.264792453497648239e-03 -2.892262302339076996e-03 -8.192759007215499878e-03 -8.049777243286371231e-04 -1.760142738930881023e-03 -1.844678632915019989e-02 -9.789540432393550873e-03 -2.581853652372956276e-03 -1.253390870988368988e-02 -5.448121577501296997e-03 6.355826742947101593e-03 1.070549525320529938e-02 1.566151157021522522e-02 1.729269511997699738e-02 -1.067366334609687328e-03 -1.113831717520952225e-02 -2.056405320763587952e-02 -5.145718157291412354e-02 -5.306511744856834412e-02 -3.927007317543029785e-02 -4.154526069760322571e-02 -2.890356071293354034e-02 9.794895537197589874e-03 3.824169561266899109e-02 6.017331779003143311e-02 9.229817986488342285e-02 1.163264214992523193e-01 1.042430698871612549e-01 9.058374911546707153e-02 1.018404886126518250e-01 1.180815175175666809e-01 9.703046083450317383e-02 6.649290770292282104e-02 4.113550111651420593e-02 4.922322928905487061e-02 6.525810062885284424e-02 7.884159684181213379e-02 8.834885805845260620e-02 1.030004099011421204e-01 1.193996965885162354e-01 1.188902258872985840e-01 1.331543624401092529e-01 1.292444169521331787e-01 1.128906011581420898e-01 1.130555868148803711e-01 1.235286965966224670e-01 1.048057377338409424e-01 7.303927093744277954e-02 7.120648771524429321e-02 7.550711184740066528e-02 4.237904399633407593e-02 4.423455335199832916e-03 -1.594044640660285950e-02 6.011411081999540329e-03 3.553587570786476135e-02 5.266616120934486389e-02 7.310839742422103882e-02 7.148230075836181641e-02 7.404749840497970581e-02 8.082815259695053101e-02 6.548017263412475586e-02 8.081785589456558228e-02 1.101693511009216309e-01 1.160043925046920776e-01 1.203922778367996216e-01 1.037708669900894165e-01 1.047246083617210388e-01 1.203812807798385620e-01 1.178404688835144043e-01 1.404815316200256348e-01 1.619723886251449585e-01 1.382633298635482788e-01 1.262714713811874390e-01 1.199288144707679749e-01 9.794800728559494019e-02
-4.292343184351921082e-02 -6.430197507143020630e-02 -7.328470796346664429e-02 -9.590556472539901733e-02 -1.020055115222930908e-01 -9.444276243448257446e-02 -8.686374127864837646e-02 -8.549325168132781982e-02 -6.185340881347656250e-02 -3.669690713286399841e-02 -1.907256431877613068e-02 4.309607669711112976e-03 2.427355200052261353e-02 3.555293381214141846e-02 5.310639739036560059e-02 8.569892495870590210e-02 1.118503063917160034e-01 1.306577622890472412e-01 1.535875350236892700e-01 1.576979607343673706e-01 1.357599198818206787e-01 1.105952635407447815e-01 1.064233332872390747e-01 8.665712177753448486e-02 3.898411989212036133e-02 -2.747489837929606438e-03 -4.455517511814832687e-03 9.648424573242664337e-03 2.504253387451171875e-02 1.030213851481676102e-02 -1.798648387193679810e-02 -1.517365127801895142e-02 6.411802023649215698e-03 1.509255636483430862e-02 1.518093794584274292e-02 5.654880311340093613e-03 -5.808833986520767212e-03 9.310326538980007172e-03 3.377563506364822388e-02 2.057940885424613953e-02 -1.968524884432554245e-03 -1.113570947200059891e-02 -3.117361292243003845e-02 -4.377954825758934021e-02 -4.055685549974441528e-02 -2.152999676764011383e-02 1.720782165648415685e-04 1.621710509061813354e-02 2.389035560190677643e-02 4.988202080130577087e-02 7.404807955026626587e-02 9.603706002235412598e-02 9.013275057077407837e-02 7.445328682661056519e-02 8.571757376194000244e-02 1.046219542622566223e-01 9.638416767120361328e-02 7.639843225479125977e-02 4.718159139156341553e-02 4.562809690833091736e-02 4.871031641960144043e-02 4.484805837273597717e-02 7.184763252735137939e-02 9.803529083728790283e-02 1.095745041966438293e-01 1.177454814314842224e-01 1.205362230539321899e-01 1.193709000945091248e-01 1.350492089986801147e-01 1.622125655412673950e-01 1.542764902114868164e-01 1.277990192174911499e-01 9.937072545289993286e-02 7.599637657403945923e-02 8.167187869548797607e-02 6.724029034376144409e-02 2.973256260156631470e-02 -4.284429829567670822e-03 -1.175919920206069946e-02 1.316778361797332764e-03 4.411293938755989075e-02 8.714785426855087280e-02 1.140245348215103149e-01 1.116277277469635010e-01 1.005433872342109680e-01 7.803416997194290161e-02 8.675711601972579956e-02 1.120013520121574402e-01 1.339870989322662354e-01 1.383645981550216675e-01 1.166847497224807739e-01 1.135850548744201660e-01 1.248329728841781616e-01 1.094129756093025208e-01 1.194192543625831604e-01 1.390504240989685059e-01 1.084512397646903992e-01 7.653874903917312622e-02 6.647687405347824097e-02 7.741914689540863037e-02
-2.487211860716342926e-02 -4.323131963610649109e-02 -4.985139891505241394e-02 -7.432986795902252197e-02 -9.483759850263595581e-02 -9.302418678998947144e-02 -7.774475216865539551e-02 -6.789463013410568237e-02 -3.469406813383102417e-02 -1.285759825259447098e-02 -1.300875470042228699e-02 2.111306227743625641e-02 4.615603759884834290e-02 4.142244160175323486e-02 5.662512779235839844e-02 9.234312176704406738e-02 1.027478054165840149e-01 1.025283187627792358e-01 1.205892488360404968e-01 1.208003237843513489e-01 9.120471775531768799e-02 7.931949943304061890e-02 9.659563004970550537e-02 9.660375863313674927e-02 4.806980118155479431e-02 2.084301784634590149e-03 -8.810885250568389893e-03 1.487124431878328323e-02 3.690186887979507446e-02 1.255322434008121490e-02 -2.426595240831375122e-02 -2.967275679111480713e-02 -1.784374238923192024e-03 2.318199910223484039e-02 4.028840363025665283e-02 2.450893074274063110e-02 2.327822381630539894e-03 2.438929118216037750e-02 6.343545764684677124e-02 5.570651218295097351e-02 2.985654398798942566e-02 2.759876474738121033e-02 1.951464451849460602e-02 -4.036982543766498566e-03 -2.367877587676048279e-02 -1.679562963545322418e-02 2.591796452179551125e-03 1.395959872752428055e-02 2.168391458690166473e-02 5.049835145473480225e-02 6.922943145036697388e-02 9.603592753410339355e-02 9.853804111480712891e-02 7.372447103261947632e-02 8.147801458835601807e-02 9.176068753004074097e-02 8.157218247652053833e-02 7.051464170217514038e-02 4.145311564207077026e-02 3.541919961571693420e-02 3.410466015338897705e-02 2.695042453706264496e-02 6.478714197874069214e-02 9.144034981727600098e-02 9.317903965711593628e-02 1.088903322815895081e-01 1.141183450818061829e-01 1.206512302160263062e-01 1.518494933843612671e-01 1.736393123865127563e-01 1.439352035522460938e-01 1.160908192396163940e-01 1.003496646881103516e-01 6.815169006586074829e-02 7.034210860729217529e-02 6.450058519840240479e-02 3.574211522936820984e-02 2.685287222266197205e-02 7.199357729405164719e-03 -7.934927940368652344e-03 2.941303700208663940e-02 8.424925059080123901e-02 1.275660097599029541e-01 1.133329719305038452e-01 8.734770864248275757e-02 8.230476826429367065e-02 9.692333638668060303e-02 1.134111061692237854e-01 1.366563439369201660e-01 1.433840692043304443e-01 1.218269318342208862e-01 1.171051934361457825e-01 1.252348423004150391e-01 1.019488796591758728e-01 1.022714152932167053e-01 1.269958019256591797e-01 1.115967184305191040e-01 6.620118767023086548e-02 2.900555916130542755e-02 3.889223933219909668e-02
-1.373477838933467865e-02 -3.471534699201583862e-02 -5.203798785805702209e-02 -7.550337910652160645e-02 -8.944557607173919678e-02 -8.623928576707839966e-02 -7.292205095291137695e-02 -4.851259663701057434e-02 -1.024712622165679932e-02 8.658004924654960632e-03 9.104924276471138000e-03 4.113847762346267700e-02 6.656434386968612671e-02 6.296774744987487793e-02 7.085908204317092896e-02 8.855798840522766113e-02 9.085454791784286499e-02 8.662427216768264771e-02 9.011686593294143677e-02 8.472277969121932983e-02 6.371503323316574097e-02 6.201221048831939697e-02 7.700838148593902588e-02 7.342030853033065796e-02 3.424265980720520020e-02 2.748189959675073624e-03 -1.159591600298881531e-03 2.459501661360263824e-02 4.974203929305076599e-02 2.695719711482524872e-02 -1.336399745196104050e-02 -2.997849881649017334e-02 -1.247639209032058716e-02 1.080658566206693649e-02 3.576220944523811340e-02 2.645324356853961945e-02 1.144209504127502441e-02 4.000793769955635071e-02 7.869682461023330688e-02 7.981996238231658936e-02 6.749205291271209717e-02 7.046867907047271729e-02 6.132160872220993042e-02 3.864041343331336975e-02 1.786561682820320129e-02 8.203327655792236328e-03 8.835211396217346191e-03 1.835922151803970337e-02 3.499007970094680786e-02 5.931584164500236511e-02 6.678944826126098633e-02 8.821397274732589722e-02 9.601589292287826538e-02 7.889723777770996094e-02 8.266013860702514648e-02 8.298621326684951782e-02 6.490895897150039673e-02 5.079777911305427551e-02 2.266745083034038544e-02 2.033636718988418579e-02 2.419339865446090698e-02 2.247488126158714294e-02 5.196049064397811890e-02 6.849581748247146606e-02 6.510864198207855225e-02 8.143392950296401978e-02 1.078450977802276611e-01 1.286458820104598999e-01 1.525898277759552002e-01 1.521280556917190552e-01 1.165920943021774292e-01 9.505748748779296875e-02 9.884303063154220581e-02 8.360885828733444214e-02 8.796940743923187256e-02 7.550755888223648071e-02 4.901200160384178162e-02 5.524080246686935425e-02 4.215838387608528137e-02 2.220384590327739716e-02 4.203962162137031555e-02 8.713454008102416992e-02 1.140412390232086182e-01 9.310853481292724609e-02 7.284577935934066772e-02 9.122741967439651489e-02 1.139524355530738831e-01 1.169240474700927734e-01 1.115353554487228394e-01 1.162438541650772095e-01 1.034407913684844971e-01 9.997651726007461548e-02 1.037776470184326172e-01 9.134221076965332031e-02 8.958984166383743286e-02 1.075045540928840637e-01 1.057180464267730713e-01 6.650020927190780640e-02 2.381674945354461670e-02 2.103004604578018188e-02
-6.027031922712922096e-04 -1.293690316379070282e-02 -3.523756936192512512e-02 -5.984660238027572632e-02 -5.930216237902641296e-02 -5.480301007628440857e-02 -5.223108455538749695e-02 -1.932261139154434204e-02 1.396354660391807556e-02 2.375330962240695953e-02 3.093103133141994476e-02 5.340760946273803711e-02 6.150722876191139221e-02 5.138615518808364868e-02 5.359116941690444946e-02 6.038756296038627625e-02 6.691513210535049438e-02 6.726297736167907715e-02 6.876914203166961670e-02 7.392515242099761963e-02 7.047106325626373291e-02 6.066334247589111328e-02 5.738896504044532776e-02 3.678815439343452454e-02 1.664486713707447052e-02 1.045570708811283112e-02 1.058386731892824173e-02 3.260483220219612122e-02 6.084810197353363037e-02 4.376127570867538452e-02 5.089378450065851212e-03 -1.496938988566398621e-03 9.613451547920703888e-03 1.229235902428627014e-02 2.152638882398605347e-02 2.105689421296119690e-02 2.482181414961814880e-02 5.698257684707641602e-02 8.172070980072021484e-02 7.404991984367370605e-02 6.989467889070510864e-02 7.660705596208572388e-02 5.865666642785072327e-02 4.230703040957450867e-02 4.481373727321624756e-02 3.725443407893180847e-02 7.012031506747007370e-03 3.965016454458236694e-03 3.517109900712966919e-02 6.039921566843986511e-02 7.932578027248382568e-02 8.610957115888595581e-02 9.022844582796096802e-02 9.498275071382522583e-02 8.165182173252105713e-02 7.685575634241104126e-02 6.881593912839889526e-02 3.759103640913963318e-02 7.138144690543413162e-03 1.514466572552919388e-02 2.388474345207214355e-02 1.263333950191736221e-02 1.909222081303596497e-02 3.922483325004577637e-02 5.714694038033485413e-02 6.929253786802291870e-02 9.734491258859634399e-02 1.151745095849037170e-01 1.302165389060974121e-01 1.401514261960983276e-01 1.125525087118148804e-01 7.848961651325225830e-02 8.846596628427505493e-02 1.083318293094635010e-01 1.313681751489639282e-01 1.086858287453651428e-01 6.939147412776947021e-02 4.709563404321670532e-02 4.524394124746322632e-02 5.292003974318504333e-02 5.801238119602203369e-02 6.852418184280395508e-02 7.200432568788528442e-02 8.355204015970230103e-02 9.371272474527359009e-02 1.101911365985870361e-01 1.192836463451385498e-01 1.164415255188941956e-01 1.004460453987121582e-01 1.028484478592872620e-01 1.137409955263137817e-01 1.116686537861824036e-01 9.822153300046920776e-02 9.861085563898086548e-02 8.311998099088668823e-02 6.467584520578384399e-02 6.721299141645431519e-02 4.671793431043624878e-02 2.563594840466976166e-02 1.099719293415546417e-02
3.528586030006408691e-02 2.380492351949214935e-02 -2.112025977112352848e-04 -2.664756774902343750e-02 -2.930350415408611298e-02 -3.274570032954216003e-02 -3.593654558062553406e-02 -1.655007712543010712e-02 4.664274398237466812e-03 8.618853986263275146e-03 1.638232544064521790e-02 3.449673205614089966e-02 5.126085877418518066e-02 5.930084735155105591e-02 6.216801702976226807e-02 6.622958928346633911e-02 7.108666002750396729e-02 6.558875739574432373e-02 5.886726453900337219e-02 7.150014489889144897e-02 6.940019130706787109e-02 4.174536839127540588e-02 2.891915477812290192e-02 2.332373894751071930e-02 2.795040421187877655e-02 3.422240167856216431e-02 3.671018034219741821e-02 5.525482818484306335e-02 7.635674625635147095e-02 5.256509035825729370e-02 1.841300725936889648e-02 2.170815691351890564e-02 3.092965856194496155e-02 2.328776754438877106e-02 3.187588974833488464e-02 3.609999269247055054e-02 3.320603445172309875e-02 4.071653261780738831e-02 5.529048293828964233e-02 5.142567306756973267e-02 5.994363874197006226e-02 7.453358173370361328e-02 6.755838543176651001e-02 5.738784000277519226e-02 6.322685629129409790e-02 5.046261474490165710e-02 1.317472103983163834e-02 -1.293176203034818172e-03 2.230603620409965515e-02 4.594315215945243835e-02 8.089189231395721436e-02 8.584205061197280884e-02 8.468281477689743042e-02 9.526584297418594360e-02 7.472304254770278931e-02 6.801295280456542969e-02 6.109073013067245483e-02 1.846233941614627838e-02 -1.359056215733289719e-02 1.724947709590196609e-03 1.828785799443721771e-02 1.112219970673322678e-02 8.718519471585750580e-03 1.753860898315906525e-02 2.933628112077713013e-02 4.556296020746231079e-02 8.431193232536315918e-02 1.062008589506149292e-01 1.181249767541885376e-01 1.378157734870910645e-01 1.167715489864349365e-01 7.840383052825927734e-02 8.937024325132369995e-02 1.215882599353790283e-01 1.417104750871658325e-01 1.056653186678886414e-01 5.906199663877487183e-02 2.947487868368625641e-02 3.457595780491828918e-02 5.505106598138809204e-02 5.593338236212730408e-02 4.910294339060783386e-02 4.637464880943298340e-02 7.974889874458312988e-02 1.070995330810546875e-01 1.075898334383964539e-01 1.016530618071556091e-01 1.066008880734443665e-01 1.112764328718185425e-01 1.125090122222900391e-01 1.246758028864860535e-01 1.201105639338493347e-01 1.065093278884887695e-01 1.122587919235229492e-01 8.834364265203475952e-02 4.388796538114547729e-02 2.558533474802970886e-02 7.617854513227939606e-03 6.001575849950313568e-03 1.223220722749829292e-03
4.389628395438194275e-02 3.346356377005577087e-02 1.328352000564336777e-02 -1.866850443184375763e-02 -2.664720080792903900e-02 -2.239341102540493011e-02 -2.028999105095863342e-02 -1.868794485926628113e-02 -3.620532574132084846e-03 7.630123291164636612e-03 1.266498491168022156e-02 2.158373780548572540e-02 4.420154541730880737e-02 7.670744508504867554e-02 9.046356379985809326e-02 9.581289440393447876e-02 8.616339415311813354e-02 7.057594507932662964e-02 6.663574278354644775e-02 8.095488697290420532e-02 7.492104917764663696e-02 3.653388470411300659e-02 1.336611993610858917e-02 1.532222796231508255e-02 3.607658669352531433e-02 4.473842680454254150e-02 3.631534799933433533e-02 4.741307348012924194e-02 6.223931908607482910e-02 3.449654951691627502e-02 5.854988470673561096e-03 1.018589735031127930e-02 2.680769376456737518e-02 2.568421326577663422e-02 3.148182481527328491e-02 3.341597691178321838e-02 2.459506876766681671e-02 2.104206383228302002e-02 3.870335593819618225e-02 4.452558234333992004e-02 5.951861292123794556e-02 8.154296875000000000e-02 9.231708943843841553e-02 8.773902803659439087e-02 8.269326388835906982e-02 6.284160912036895752e-02 4.388529434800148010e-02 2.600356936454772949e-02 3.104837797582149506e-02 5.408185720443725586e-02 8.731311559677124023e-02 9.350469708442687988e-02 8.396679908037185669e-02 6.732197105884552002e-02 4.467561468482017517e-02 4.778974503278732300e-02 4.484727233648300171e-02 2.841467503458261490e-03 -2.440389804542064667e-02 -1.542415842413902283e-02 1.781458035111427307e-03 1.788416691124439240e-02 1.714802160859107971e-02 9.123056195676326752e-03 2.378965495154261589e-03 1.803624629974365234e-02 6.788419187068939209e-02 1.105921939015388489e-01 1.304787546396255493e-01 1.482206135988235474e-01 1.261949837207794189e-01 8.775029331445693970e-02 8.837401121854782104e-02 1.110378578305244446e-01 1.245052665472030640e-01 9.333883225917816162e-02 5.094491690397262573e-02 2.961542084813117981e-02 4.016868397593498230e-02 5.416515469551086426e-02 4.509444907307624817e-02 4.303486272692680359e-02 4.432044923305511475e-02 6.432005763053894043e-02 8.526713401079177856e-02 8.724936097860336304e-02 9.046342223882675171e-02 1.062906980514526367e-01 1.229703947901725769e-01 1.212073862552642822e-01 1.175281628966331482e-01 1.136601269245147705e-01 1.199534982442855835e-01 1.257556676864624023e-01 9.397193789482116699e-02 5.001140385866165161e-02 3.326295316219329834e-02 9.405841119587421417e-03 -2.796631306409835815e-03 -2.369895810261368752e-03
2.174304053187370300e-02 1.568139716982841492e-02 -1.019334536977112293e-03 -4.098495841026306152e-02 -5.005513876676559448e-02 -2.261585555970668793e-02 -5.757389590144157410e-03 -2.204045653343200684e-03 2.246320992708206177e-02 5.206082761287689209e-02 5.474027246236801147e-02 4.658634960651397705e-02 4.471646249294281006e-02 7.678303867578506470e-02 1.056914329528808594e-01 1.173394247889518738e-01 8.898972719907760620e-02 6.633576005697250366e-02 7.858576625585556030e-02 8.869283646345138550e-02 8.789384365081787109e-02 6.092191487550735474e-02 2.267625741660594940e-02 -1.898598158732056618e-03 1.796455681324005127e-02 3.132025897502899170e-02 1.374896429479122162e-02 1.802979595959186554e-02 3.627183660864830017e-02 1.767578907310962677e-02 -8.569033816456794739e-03 -1.835325174033641815e-02 7.978855632245540619e-03 2.423975802958011627e-02 1.671869680285453796e-02 1.134147401899099350e-02 1.043908298015594482e-02 2.368196286261081696e-02 5.475009977817535400e-02 5.955494940280914307e-02 6.408461183309555054e-02 8.813831210136413574e-02 9.536456316709518433e-02 8.949089795351028442e-02 7.733050733804702759e-02 6.362545490264892578e-02 7.336036115884780884e-02 6.485879421234130859e-02 6.180088222026824951e-02 8.616359531879425049e-02 8.885230123996734619e-02 8.910807967185974121e-02 8.082215487957000732e-02 4.027613997459411621e-02 2.014747634530067444e-02 3.083988279104232788e-02 2.579435519874095917e-02 -5.853789392858743668e-03 -1.114624645560979843e-02 -1.398153137415647507e-02 -1.356476265937089920e-02 1.043439377099275589e-02 5.289295688271522522e-03 7.170560304075479507e-03 2.053237892687320709e-02 2.497030608355998993e-02 5.151866003870964050e-02 1.070522591471672058e-01 1.428377777338027954e-01 1.495410501956939697e-01 1.206309720873832703e-01 9.188465029001235962e-02 9.249927848577499390e-02 1.013372689485549927e-01 1.090888977050781250e-01 9.534637629985809326e-02 6.171086058020591736e-02 3.224370628595352173e-02 4.035972058773040771e-02 4.513116553425788879e-02 3.221777081489562988e-02 5.036072060465812683e-02 7.042325288057327271e-02 6.109689921140670776e-02 5.483365058898925781e-02 6.245379894971847534e-02 9.113070368766784668e-02 1.105465367436408997e-01 1.063605174422264099e-01 1.007581278681755066e-01 9.149749577045440674e-02 1.066058278083801270e-01 1.419555246829986572e-01 1.506122201681137085e-01 1.103679761290550232e-01 7.738910615444183350e-02 7.325309514999389648e-02 3.951733559370040894e-02 -1.544821425341069698e-03 -6.551813567057251930e-04
2.337997406721115112e-02 1.353900879621505737e-02 -9.894275106489658356e-03 -4.579360038042068481e-02 -5.662243813276290894e-02 -3.125995770096778870e-02 -8.177950978279113770e-03 1.280435081571340561e-02 5.054489895701408386e-02 8.596246689558029175e-02 8.784494549036026001e-02 7.580716907978057861e-02 6.807506084442138672e-02 9.653531759977340698e-02 1.250986307859420776e-01 1.350536495447158813e-01 1.035959646105766296e-01 7.670569419860839844e-02 7.800603657960891724e-02 8.105108886957168579e-02 8.531872928142547607e-02 7.019387185573577881e-02 3.166500478982925415e-02 9.819039842113852501e-04 1.522054243832826614e-02 2.808125130832195282e-02 1.966608874499797821e-02 2.632445469498634338e-02 4.435025900602340698e-02 2.714462205767631531e-02 -2.366313419770449400e-04 -2.334686741232872009e-02 -6.301437504589557648e-03 1.265203952789306641e-02 1.604470796883106232e-02 1.848847605288028717e-02 1.871808432042598724e-02 2.736079879105091095e-02 5.878563597798347473e-02 6.301374733448028564e-02 6.722419708967208862e-02 9.271670132875442505e-02 8.961555361747741699e-02 8.069878071546554565e-02 7.091682404279708862e-02 5.987165123224258423e-02 7.121355086565017700e-02 7.086197286844253540e-02 7.617626339197158813e-02 9.797438979148864746e-02 8.024441450834274292e-02 6.602526456117630005e-02 5.938723683357238770e-02 3.600823134183883667e-02 2.074500359594821930e-02 1.831353455781936646e-02 -1.200345650431700051e-04 -2.043995261192321777e-02 -4.601729568094015121e-03 1.669322955422103405e-04 -5.931445397436618805e-03 3.857062431052327156e-03 -7.348679471760988235e-03 9.620623663067817688e-03 4.627022519707679749e-02 4.733506962656974792e-02 5.384158715605735779e-02 9.600942581892013550e-02 1.253714412450790405e-01 1.172564551234245300e-01 8.616306632757186890e-02 7.637292146682739258e-02 1.038803085684776306e-01 1.152800023555755615e-01 1.040766835212707520e-01 7.739534229040145874e-02 4.493988305330276489e-02 1.353960111737251282e-02 2.162341028451919556e-02 3.200150653719902039e-02 3.031797148287296295e-02 5.112847313284873962e-02 7.990024983882904053e-02 6.967186182737350464e-02 5.143708363175392151e-02 4.599775746464729309e-02 7.476367056369781494e-02 9.121572226285934448e-02 7.494669407606124878e-02 7.448465377092361450e-02 8.072358369827270508e-02 1.111528724431991577e-01 1.524586379528045654e-01 1.747116446495056152e-01 1.432181000709533691e-01 1.071947067975997925e-01 8.359628915786743164e-02 4.409576207399368286e-02 6.476819980889558792e-03 1.366489753127098083e-02
6.429814267903566360e-03 -8.255015127360820770e-03 -1.942927017807960510e-02 -2.821795828640460968e-02 -2.882853150367736816e-02 -1.755888760089874268e-02 5.638958420604467392e-03 3.423825278878211975e-02 8.196186274290084839e-02 1.151513829827308655e-01 1.013192012906074524e-01 9.415087848901748657e-02 1.062341704964637756e-01 1.357919573783874512e-01 1.476188600063323975e-01 1.346160471439361572e-01 1.082208007574081421e-01 9.027764201164245605e-02 8.683273941278457642e-02 9.099867194890975952e-02 8.028399199247360229e-02 5.533088371157646179e-02 3.993021696805953979e-02 3.375313803553581238e-02 2.932042628526687622e-02 2.329651080071926117e-02 1.777241937816143036e-02 1.912069693207740784e-02 1.665923930704593658e-02 5.036313552409410477e-03 1.045906799845397472e-03 1.648651232244446874e-04 6.699090357869863510e-03 1.551195420324802399e-02 2.238656580448150635e-02 2.178960666060447693e-02 1.825028471648693085e-02 3.486420214176177979e-02 6.468389928340911865e-02 6.104454398155212402e-02 6.136704608798027039e-02 9.264371544122695923e-02 9.510218352079391479e-02 7.924279570579528809e-02 7.362571358680725098e-02 7.369617372751235962e-02 6.905458122491836548e-02 5.685994029045104980e-02 7.005600631237030029e-02 9.494512528181076050e-02 9.527336061000823975e-02 6.625457853078842163e-02 3.122558258473873138e-02 5.201689433306455612e-03 4.008969292044639587e-03 1.542117726057767868e-02 4.179954063147306442e-03 -1.287178322672843933e-02 -9.147570468485355377e-03 7.400718517601490021e-03 1.676265522837638855e-02 2.163146063685417175e-02 1.678962260484695435e-02 2.815965004265308380e-02 4.842541739344596863e-02 5.385084822773933411e-02 5.787569284439086914e-02 7.743979245424270630e-02 9.094956517219543457e-02 9.271931648254394531e-02 7.970061898231506348e-02 8.354049175977706909e-02 1.153155863285064697e-01 1.286276429891586304e-01 1.128104701638221741e-01 8.160305768251419067e-02 5.125350132584571838e-02 1.296710874885320663e-02 -7.744445465505123138e-04 3.847958520054817200e-03 1.887934468686580658e-02 3.317044302821159363e-02 5.458124354481697083e-02 6.513737142086029053e-02 6.545448303222656250e-02 6.343291699886322021e-02 7.728961855173110962e-02 7.804110646247863770e-02 5.749001353979110718e-02 7.310404628515243530e-02 9.210369735956192017e-02 1.118020340800285339e-01 1.416358053684234619e-01 1.646908968687057495e-01 1.517784893512725830e-01 1.279900074005126953e-01 1.015678122639656067e-01 5.910356342792510986e-02 3.323359042406082153e-02 4.234772175550460815e-02
