4.387761279940605164e-02 5.212724953889846802e-02 4.526142030954360962e-02 6.116446852684020996e-02 9.274550527334213257e-02 1.045060604810714722e-01 8.597915619611740112e-02 7.421549409627914429e-02 9.767588227987289429e-02 1.274808496236801147e-01 1.246758997440338135e-01 1.046725437045097351e-01 1.107687205076217651e-01 1.280212849378585815e-01 1.177652701735496521e-01 9.998658299446105957e-02 9.916588664054870605e-02 1.337255090475082397e-01 1.525696665048599243e-01 1.371611207723617554e-01 1.092966645956039429e-01 1.090264022350311279e-01 9.953095763921737671e-02 8.615931123495101929e-02 8.737045526504516602e-02 7.880467921495437622e-02 6.638221442699432373e-02 6.706961244344711304e-02 7.853107154369354248e-02 9.158939123153686523e-02 1.008753776550292969e-01 8.646352589130401611e-02 8.552998304367065430e-02 9.530576318502426147e-02 8.392389863729476929e-02 6.710457056760787964e-02 7.685852050781250000e-02 1.119223833084106445e-01 1.335240006446838379e-01 1.284270435571670532e-01 1.148991286754608154e-01 1.248908862471580505e-01 1.413565725088119507e-01 1.446731686592102051e-01 1.471593081951141357e-01 1.531865596771240234e-01 1.669660508632659912e-01 1.616007536649703979e-01 1.461412012577056885e-01 1.192283332347869873e-01 9.078162908554077148e-02 7.160508632659912109e-02 6.987673044204711914e-02 7.962547987699508667e-02 8.167142421007156372e-02 7.190304249525070190e-02 7.866346836090087891e-02 1.053279563784599304e-01 1.425801515579223633e-01 1.709447801113128662e-01 2.122611552476882935e-01 2.484513819217681885e-01 2.548069655895233154e-01 2.510684728622436523e-01 2.595286667346954346e-01 2.602270543575286865e-01 2.401862740516662598e-01 2.153998166322708130e-01 2.115864902734756470e-01 2.104734480381011963e-01 1.996367424726486206e-01 1.923964172601699829e-01 1.871837526559829712e-01 1.808801442384719849e-01 1.609120070934295654e-01 1.374398171901702881e-01 1.016913205385208130e-01 5.971693247556686401e-02 3.220582753419876099e-02 3.231390938162803650e-02 3.542924672365188599e-02 2.404418028891086578e-02 1.540514919906854630e-02 2.337232604622840881e-02 3.417861834168434143e-02 3.854479268193244934e-02 3.405459597706794739e-02 1.680464856326580048e-02 1.801287382841110229e-02 1.726529188454151154e-02 -9.586582891643047333e-03 -4.028834775090217590e-02 -3.908275067806243896e-02 -1.949903555214405060e-02 -2.214896678924560547e-02 -3.864119574427604675e-02 -3.974328935146331787e-02 -3.116020746529102325e-02 -3.052924014627933502e-02 -4.535185545682907104e-02
6.157762557268142700e-02 6.521606445312500000e-02 6.600035727024078369e-02 7.253915816545486450e-02 8.797313272953033447e-02 9.350526332855224609e-02 7.866025716066360474e-02 6.414837390184402466e-02 8.557099848985671997e-02 1.212211176753044128e-01 1.257098466157913208e-01 1.071517914533615112e-01 1.132200807332992554e-01 1.316507756710052490e-01 1.213101595640182495e-01 1.017040386795997620e-01 9.318478405475616455e-02 1.195272579789161682e-01 1.408000141382217407e-01 1.398211419582366943e-01 1.176106706261634827e-01 1.091442182660102844e-01 1.097212210297584534e-01 9.687639027833938599e-02 7.487056404352188110e-02 4.642511531710624695e-02 4.565237089991569519e-02 5.738726630806922913e-02 7.131027430295944214e-02 7.861495763063430786e-02 8.938743919134140015e-02 8.537289500236511230e-02 9.686598181724548340e-02 1.099741756916046143e-01 8.995169401168823242e-02 8.263664692640304565e-02 1.065031886100769043e-01 1.312291324138641357e-01 1.293989717960357666e-01 1.270103007555007935e-01 1.349673569202423096e-01 1.370312422513961792e-01 1.332965493202209473e-01 1.455082595348358154e-01 1.601629853248596191e-01 1.612388938665390015e-01 1.658629626035690308e-01 1.683725416660308838e-01 1.600837260484695435e-01 1.289346069097518921e-01 1.005799323320388794e-01 7.652197033166885376e-02 6.295275688171386719e-02 7.438258081674575806e-02 8.002238720655441284e-02 6.459215283393859863e-02 7.472646981477737427e-02 1.094156354665756226e-01 1.515811830759048462e-01 1.776402741670608521e-01 2.001075595617294312e-01 2.219579517841339111e-01 2.412509471178054810e-01 2.442054152488708496e-01 2.528228461742401123e-01 2.626211941242218018e-01 2.382158786058425903e-01 2.052742540836334229e-01 2.082465887069702148e-01 2.216839641332626343e-01 2.037722617387771606e-01 1.775401830673217773e-01 1.618333160877227783e-01 1.608908176422119141e-01 1.447733789682388306e-01 1.112457588315010071e-01 8.736321330070495605e-02 7.323744893074035645e-02 5.934245511889457703e-02 3.854454681277275085e-02 2.698904648423194885e-02 2.070548944175243378e-02 3.021124284714460373e-03 -1.337770652025938034e-02 -5.951729603111743927e-03 2.897613309323787689e-02 4.548613727092742920e-02 2.480545081198215485e-02 1.637946069240570068e-02 2.290688268840312958e-02 5.819950718432664871e-03 -2.996424213051795959e-02 -3.797720000147819519e-02 -1.666855625808238983e-02 -1.623728871345520020e-02 -3.541722893714904785e-02 -3.792270645499229431e-02 -2.034861408174037933e-02 8.916757651604712009e-04 4.046877380460500717e-03
4.926972091197967529e-02 4.805038124322891235e-02 4.446353390812873840e-02 4.292416572570800781e-02 5.692569166421890259e-02 7.220891863107681274e-02 6.532446295022964478e-02 5.510958284139633179e-02 7.899635285139083862e-02 1.147803887724876404e-01 1.188332587480545044e-01 1.011325344443321228e-01 1.079098582267761230e-01 1.200312152504920959e-01 9.913319349288940430e-02 7.848489284515380859e-02 6.907401978969573975e-02 9.480945765972137451e-02 1.208380609750747681e-01 1.288327425718307495e-01 1.123985275626182556e-01 1.023969501256942749e-01 1.036742925643920898e-01 8.955530077219009399e-02 6.227899715304374695e-02 3.618273511528968811e-02 4.394918307662010193e-02 5.548020452260971069e-02 5.801386013627052307e-02 5.470345541834831238e-02 6.553205102682113647e-02 6.971590965986251831e-02 9.337952733039855957e-02 1.159105524420738220e-01 1.064079403877258301e-01 1.029246076941490173e-01 1.213382929563522339e-01 1.350303739309310913e-01 1.255178600549697876e-01 1.292831748723983765e-01 1.560133099555969238e-01 1.599678546190261841e-01 1.479890048503875732e-01 1.607594043016433716e-01 1.791481971740722656e-01 1.753580868244171143e-01 1.583675295114517212e-01 1.569967120885848999e-01 1.543309986591339111e-01 1.273916810750961304e-01 9.967461973428726196e-02 7.091098278760910034e-02 5.010640993714332581e-02 5.737175419926643372e-02 7.203707844018936157e-02 7.891848683357238770e-02 9.896727651357650757e-02 1.256626397371292114e-01 1.457878947257995605e-01 1.618163734674453735e-01 1.852158308029174805e-01 2.183176577091217041e-01 2.464684993028640747e-01 2.501815855503082275e-01 2.532928287982940674e-01 2.642101049423217773e-01 2.473617196083068848e-01 2.238200306892395020e-01 2.284327745437622070e-01 2.347042411565780640e-01 2.015004754066467285e-01 1.628955453634262085e-01 1.460995823144912720e-01 1.522130519151687622e-01 1.424876004457473755e-01 1.146603301167488098e-01 9.979543089866638184e-02 9.424885362386703491e-02 6.746775656938552856e-02 2.772188372910022736e-02 1.110867504030466080e-02 1.259114872664213181e-02 -1.873760251328349113e-03 -2.557356841862201691e-02 -2.998642809689044952e-02 3.061709227040410042e-03 2.422631159424781799e-02 1.389873772859573364e-02 1.138225570321083069e-02 2.344480156898498535e-02 1.339110359549522400e-02 -2.077008225023746490e-02 -3.213688358664512634e-02 -1.416475418955087662e-02 -1.626274175941944122e-02 -3.438182547688484192e-02 -2.578009292483329773e-02 2.803076757118105888e-03 2.649337239563465118e-02 1.705233566462993622e-02
2.928538993000984192e-02 1.342697814106941223e-02 -3.689942415803670883e-03 -5.030806642025709152e-03 2.016236260533332825e-02 5.113138630986213684e-02 5.102013051509857178e-02 4.576532542705535889e-02 7.329931855201721191e-02 1.089589074254035950e-01 1.166486144065856934e-01 1.029787659645080566e-01 1.050964519381523132e-01 9.466326236724853516e-02 5.944405868649482727e-02 5.176906287670135498e-02 5.749115347862243652e-02 8.109521865844726562e-02 1.052254289388656616e-01 1.239175796508789062e-01 1.179635897278785706e-01 1.016248613595962524e-01 9.851550310850143433e-02 9.317489713430404663e-02 7.278301566839218140e-02 4.851272329688072205e-02 4.743485897779464722e-02 5.228785425424575806e-02 4.867854714393615723e-02 5.052936822175979614e-02 6.655581295490264893e-02 6.897088140249252319e-02 9.125477820634841919e-02 1.226773858070373535e-01 1.345873922109603882e-01 1.327186226844787598e-01 1.367350071668624878e-01 1.448050439357757568e-01 1.369042843580245972e-01 1.382760554552078247e-01 1.592506766319274902e-01 1.684268116950988770e-01 1.657958775758743286e-01 1.799624860286712646e-01 1.896570920944213867e-01 1.782756000757217407e-01 1.446879357099533081e-01 1.351147294044494629e-01 1.365050524473190308e-01 1.309295147657394409e-01 1.138430982828140259e-01 8.770526200532913208e-02 5.955693498253822327e-02 4.979559034109115601e-02 6.387820839881896973e-02 9.416055679321289062e-02 1.184682771563529968e-01 1.339834183454513550e-01 1.456512510776519775e-01 1.609064489603042603e-01 1.860027015209197998e-01 2.141446769237518311e-01 2.384791821241378784e-01 2.448860108852386475e-01 2.550948858261108398e-01 2.664464116096496582e-01 2.514407336711883545e-01 2.324587255716323853e-01 2.378907799720764160e-01 2.271483391523361206e-01 1.836497932672500610e-01 1.484744399785995483e-01 1.312577873468399048e-01 1.286645829677581787e-01 1.216175630688667297e-01 1.159124150872230530e-01 1.147699132561683655e-01 1.057746335864067078e-01 6.024863943457603455e-02 1.184230949729681015e-02 -2.321440260857343674e-03 2.669997513294219971e-03 -3.977973014116287231e-03 -1.919536292552947998e-02 -2.136753685772418976e-02 -5.753756966441869736e-03 4.576174076646566391e-03 1.226358395069837570e-02 2.105522900819778442e-02 2.976502105593681335e-02 1.969117112457752228e-02 -1.164135243743658066e-02 -2.495805360376834869e-02 -7.344906218349933624e-03 -5.827935412526130676e-03 -1.607592217624187469e-02 -5.851879250258207321e-03 1.134559325873851776e-02 2.102809213101863861e-02 8.407574146986007690e-03
2.746639586985111237e-02 -4.258324857801198959e-03 -2.422288805246353149e-02 -1.325252279639244080e-02 1.981765031814575195e-02 4.326482117176055908e-02 3.948382288217544556e-02 3.549092635512351990e-02 6.428495794534683228e-02 9.998586773872375488e-02 1.131617650389671326e-01 1.006836444139480591e-01 9.305728971958160400e-02 6.670305132865905762e-02 4.311016947031021118e-02 6.213765591382980347e-02 8.957765251398086548e-02 1.031527444720268250e-01 1.178507059812545776e-01 1.426616162061691284e-01 1.427554637193679810e-01 1.136216819286346436e-01 9.709609299898147583e-02 1.007922068238258362e-01 9.262354671955108643e-02 7.353910058736801147e-02 6.043149158358573914e-02 5.898681655526161194e-02 5.727143213152885437e-02 7.759086787700653076e-02 1.050129085779190063e-01 1.082665845751762390e-01 1.241078078746795654e-01 1.564126461744308472e-01 1.683330982923507690e-01 1.534270197153091431e-01 1.424399167299270630e-01 1.475602537393569946e-01 1.433927416801452637e-01 1.355854421854019165e-01 1.361313760280609131e-01 1.533380895853042603e-01 1.695636808872222900e-01 1.797566860914230347e-01 1.682247668504714966e-01 1.548298299312591553e-01 1.414955556392669678e-01 1.338512301445007324e-01 1.301602125167846680e-01 1.368520110845565796e-01 1.309791952371597290e-01 1.187958195805549622e-01 9.583806246519088745e-02 6.555505096912384033e-02 6.346897780895233154e-02 9.525704383850097656e-02 1.139183714985847473e-01 1.234230175614356995e-01 1.508892774581909180e-01 1.776046901941299438e-01 2.024813294410705566e-01 2.081739604473114014e-01 2.187421768903732300e-01 2.271660268306732178e-01 2.521201372146606445e-01 2.648053467273712158e-01 2.452348470687866211e-01 2.236562073230743408e-01 2.311246544122695923e-01 2.117602676153182983e-01 1.762389093637466431e-01 1.581386476755142212e-01 1.345667690038681030e-01 1.050357669591903687e-01 9.279368817806243896e-02 9.549032151699066162e-02 9.380549192428588867e-02 7.877064496278762817e-02 4.807988554239273071e-02 2.246947027742862701e-02 1.427651941776275635e-02 1.210643071681261063e-02 9.367287158966064453e-03 1.090119592845439911e-02 2.510970272123813629e-02 2.117047086358070374e-02 1.017660554498434067e-02 2.074326388537883759e-02 3.129190951585769653e-02 3.136827051639556885e-02 2.469711378216743469e-02 -1.147953094914555550e-03 -1.947924867272377014e-02 -7.479302585124969482e-03 1.175688114017248154e-03 4.005956463515758514e-03 5.502535495907068253e-03 -7.355642504990100861e-03 -1.753134652972221375e-02 -1.089098025113344193e-02
2.277703396975994110e-02 -7.301003206521272659e-03 -1.490894053131341934e-02 4.336332436650991440e-03 3.496468067169189453e-02 4.419366642832756042e-02 3.430851921439170837e-02 2.843349613249301910e-02 5.557192116975784302e-02 8.982325345277786255e-02 9.765002131462097168e-02 7.548745721578598022e-02 6.489033252000808716e-02 5.026695504784584045e-02 5.138223245739936829e-02 8.004909753799438477e-02 1.127125844359397888e-01 1.256382912397384644e-01 1.398357152938842773e-01 1.586058735847473145e-01 1.491333991289138794e-01 1.136911064386367798e-01 8.441401273012161255e-02 8.038895577192306519e-02 7.543165981769561768e-02 7.659085839986801147e-02 8.325813710689544678e-02 8.888575434684753418e-02 8.604667335748672485e-02 1.062274128198623657e-01 1.378096342086791992e-01 1.503685712814331055e-01 1.694452762603759766e-01 1.950217485427856445e-01 1.825639903545379639e-01 1.502040177583694458e-01 1.359862834215164185e-01 1.402564346790313721e-01 1.359997689723968506e-01 1.272503435611724854e-01 1.313807666301727295e-01 1.528578549623489380e-01 1.677309870719909668e-01 1.630506515502929688e-01 1.384364366531372070e-01 1.283192187547683716e-01 1.407374292612075806e-01 1.417588740587234497e-01 1.290838718414306641e-01 1.184254288673400879e-01 1.115360334515571594e-01 1.108606457710266113e-01 1.027850359678268433e-01 7.298231124877929688e-02 6.717561185359954834e-02 9.660626947879791260e-02 1.135682836174964905e-01 1.177494451403617859e-01 1.407034397125244141e-01 1.680067479610443115e-01 2.036694735288619995e-01 2.219828963279724121e-01 2.316819429397583008e-01 2.329825311899185181e-01 2.505922317504882812e-01 2.612431049346923828e-01 2.472741901874542236e-01 2.352106571197509766e-01 2.470857203006744385e-01 2.300761938095092773e-01 1.988969445228576660e-01 1.846945136785507202e-01 1.568911671638488770e-01 1.157074719667434692e-01 9.363700449466705322e-02 7.409439980983734131e-02 5.508946999907493591e-02 4.168145358562469482e-02 3.941407427191734314e-02 4.128057509660720825e-02 4.211147502064704895e-02 4.247948154807090759e-02 4.137980192899703979e-02 4.474420100450515747e-02 5.339979752898216248e-02 4.061638563871383667e-02 2.233185619115829468e-02 2.067849971354007721e-02 2.427351288497447968e-02 2.415942773222923279e-02 2.772797644138336182e-02 6.894341669976711273e-03 -1.611787453293800354e-02 -1.600248739123344421e-02 -9.865853935480117798e-03 -1.619104645214974880e-03 3.994695842266082764e-03 -1.739213056862354279e-02 -3.978504985570907593e-02 -3.893551230430603027e-02
2.472722204402089119e-03 -1.465301215648651123e-02 -2.346951281651854515e-03 1.072325091809034348e-02 1.811294816434383392e-02 1.472640316933393478e-02 1.496492698788642883e-02 2.650351449847221375e-02 5.446644872426986694e-02 7.440808415412902832e-02 6.817616522312164307e-02 4.920849204063415527e-02 4.916555806994438171e-02 5.653304606676101685e-02 7.461046427488327026e-02 1.000586003065109253e-01 1.168366745114326477e-01 1.224178224802017212e-01 1.424891501665115356e-01 1.537244170904159546e-01 1.318849623203277588e-01 9.860791265964508057e-02 7.487025111913681030e-02 6.554508954286575317e-02 5.603560060262680054e-02 7.623313367366790771e-02 1.116382628679275513e-01 1.279631108045578003e-01 1.197284981608390808e-01 1.255529671907424927e-01 1.517468690872192383e-01 1.730351150035858154e-01 1.995221674442291260e-01 2.153504788875579834e-01 1.770518124103546143e-01 1.361714005470275879e-01 1.295800358057022095e-01 1.431584656238555908e-01 1.476022601127624512e-01 1.509593278169631958e-01 1.670666933059692383e-01 1.778379082679748535e-01 1.713027209043502808e-01 1.474504023790359497e-01 1.282137185335159302e-01 1.318589150905609131e-01 1.570913642644882202e-01 1.521433889865875244e-01 1.237356141209602356e-01 9.143663197755813599e-02 8.301406353712081909e-02 9.254116564989089966e-02 1.059005185961723328e-01 8.866237103939056396e-02 8.456518501043319702e-02 1.036032885313034058e-01 1.173773258924484253e-01 1.269853264093399048e-01 1.467318385839462280e-01 1.613749861717224121e-01 1.933225393295288086e-01 2.358706891536712646e-01 2.597718238830566406e-01 2.580167949199676514e-01 2.444139271974563599e-01 2.361476570367813110e-01 2.256121188402175903e-01 2.357158809900283813e-01 2.542590498924255371e-01 2.368535697460174561e-01 2.038285583257675171e-01 1.908954083919525146e-01 1.572487801313400269e-01 1.112923026084899902e-01 8.508643507957458496e-02 4.849357530474662781e-02 1.438419241458177567e-02 5.142353940755128860e-03 3.057450801134109497e-02 5.667497590184211731e-02 6.352055072784423828e-02 5.683913826942443848e-02 5.008691921830177307e-02 5.171743035316467285e-02 5.107322707772254944e-02 3.865194693207740784e-02 2.703633159399032593e-02 2.615684084594249725e-02 1.982289366424083710e-02 1.356016378849744797e-02 2.873763069510459900e-02 2.338072471320629120e-02 6.511994637548923492e-03 -4.569354932755231857e-03 -1.118751335889101028e-02 -7.302436977624893188e-03 6.622032728046178818e-03 -1.073044817894697189e-02 -3.791054710745811462e-02 -5.420977249741554260e-02
-2.641989151015877724e-03 -7.086466997861862183e-03 8.385168388485908508e-03 -1.145097427070140839e-03 -2.375020645558834076e-02 -2.303302474319934845e-02 7.854550494812428951e-04 3.537102043628692627e-02 5.563849210739135742e-02 5.290212109684944153e-02 3.614681959152221680e-02 3.983639553189277649e-02 5.990298464894294739e-02 7.662135362625122070e-02 8.237734436988830566e-02 9.682120382785797119e-02 9.980254620313644409e-02 1.079701483249664307e-01 1.353923380374908447e-01 1.432465463876724243e-01 1.159239783883094788e-01 9.089042246341705322e-02 8.566136658191680908e-02 7.710775732994079590e-02 5.995819345116615295e-02 7.346839457750320435e-02 1.149679571390151978e-01 1.409987360239028931e-01 1.484227478504180908e-01 1.539863646030426025e-01 1.673450171947479248e-01 1.759810596704483032e-01 1.961349099874496460e-01 2.055526375770568848e-01 1.719786375761032104e-01 1.476220041513442993e-01 1.519064456224441528e-01 1.623132675886154175e-01 1.710952073335647583e-01 1.916549056768417358e-01 2.126733958721160889e-01 2.018657624721527100e-01 1.730191558599472046e-01 1.511777937412261963e-01 1.565117985010147095e-01 1.699728071689605713e-01 1.713602244853973389e-01 1.395304501056671143e-01 1.049811542034149170e-01 8.966666460037231445e-02 9.184717386960983276e-02 9.742380678653717041e-02 1.044523492455482483e-01 9.506646543741226196e-02 9.679828584194183350e-02 1.072872504591941833e-01 1.168729886412620544e-01 1.446017771959304810e-01 1.780089586973190308e-01 1.790616661310195923e-01 1.814280152320861816e-01 2.206809669733047485e-01 2.578320205211639404e-01 2.724371552467346191e-01 2.426835000514984131e-01 2.096140533685684204e-01 1.841962784528732300e-01 2.016908079385757446e-01 2.250548601150512695e-01 2.140759825706481934e-01 1.888001114130020142e-01 1.819956451654434204e-01 1.440827399492263794e-01 9.673480689525604248e-02 7.269719988107681274e-02 4.240950569510459900e-02 1.108433958142995834e-02 4.059812054038047791e-03 2.034807577729225159e-02 3.931418061256408691e-02 4.716445505619049072e-02 4.189166054129600525e-02 3.757920861244201660e-02 4.088198393583297729e-02 4.260973259806632996e-02 3.967913612723350525e-02 3.879512846469879150e-02 4.416563361883163452e-02 2.543320134282112122e-02 2.923409454524517059e-03 1.072248071432113647e-02 1.997417770326137543e-02 2.349808253347873688e-02 2.344238199293613434e-02 7.415143772959709167e-03 -4.884686321020126343e-03 -1.711406279355287552e-03 -1.595230028033256531e-02 -3.382464870810508728e-02 -4.749839380383491516e-02
1.773790083825588226e-02 1.852176524698734283e-02 2.497039735317230225e-02 3.874002955853939056e-03 -2.699737995862960815e-02 -2.184015139937400818e-02 5.196493119001388550e-03 3.509675338864326477e-02 4.079237207770347595e-02 3.140607476234436035e-02 1.598121598362922668e-02 2.841733768582344055e-02 5.568481236696243286e-02 7.212977111339569092e-02 7.181671261787414551e-02 8.646599203348159790e-02 9.829401224851608276e-02 1.191444322466850281e-01 1.436267793178558350e-01 1.451073139905929565e-01 1.143526807427406311e-01 9.331219643354415894e-02 9.119725227355957031e-02 8.210436999797821045e-02 6.756623089313507080e-02 7.518960535526275635e-02 1.113315448164939880e-01 1.391654014587402344e-01 1.634392887353897095e-01 1.802711337804794312e-01 1.875763833522796631e-01 1.789852827787399292e-01 1.864843517541885376e-01 1.967986226081848145e-01 1.803154349327087402e-01 1.718918830156326294e-01 1.790422350168228149e-01 1.720999181270599365e-01 1.715329885482788086e-01 1.951942890882492065e-01 2.171387970447540283e-01 2.051923573017120361e-01 1.794827878475189209e-01 1.734005957841873169e-01 1.887740641832351685e-01 1.965429484844207764e-01 1.760335862636566162e-01 1.308157891035079956e-01 1.003598272800445557e-01 1.079715266823768616e-01 1.178563609719276428e-01 1.136284545063972473e-01 9.826824069023132324e-02 8.361133188009262085e-02 8.839566260576248169e-02 1.018231809139251709e-01 1.090413257479667664e-01 1.410903483629226685e-01 1.825593411922454834e-01 1.878226101398468018e-01 1.826764494180679321e-01 2.083990573883056641e-01 2.381412833929061890e-01 2.594737708568572998e-01 2.411323934793472290e-01 2.058017104864120483e-01 1.678174138069152832e-01 1.719451397657394409e-01 1.933720707893371582e-01 1.950279325246810913e-01 1.878141760826110840e-01 1.920007616281509399e-01 1.612744480371475220e-01 1.165246218442916870e-01 9.138812869787216187e-02 6.245725601911544800e-02 3.580546379089355469e-02 3.101745434105396271e-02 2.471072413027286530e-02 2.159506827592849731e-02 2.537699230015277863e-02 3.585543483495712280e-02 4.572277516126632690e-02 5.295856297016143799e-02 5.811551585793495178e-02 5.616743490099906921e-02 5.070876702666282654e-02 4.319095239043235779e-02 1.498502679169178009e-02 -1.499652210623025894e-02 -2.009869180619716644e-02 -1.155479252338409424e-02 1.840087585151195526e-03 1.743665523827075958e-02 5.194050725549459457e-03 -1.372878253459930420e-02 -2.386934123933315277e-02 -4.010557755827903748e-02 -4.906976968050003052e-02 -4.740741103887557983e-02
4.238797351717948914e-02 5.182122066617012024e-02 3.848858550190925598e-02 1.749460212886333466e-02 -4.058186459587886930e-05 7.568718283437192440e-04 8.462719619274139404e-03 1.867817901074886322e-02 1.396955456584692001e-02 3.824951709248125553e-04 -1.330988574773073196e-02 1.216897042468190193e-03 2.492491155862808228e-02 4.356570914387702942e-02 6.271415948867797852e-02 9.023924916982650757e-02 1.137958019971847534e-01 1.320140063762664795e-01 1.426600068807601929e-01 1.311539411544799805e-01 1.063578575849533081e-01 9.954877942800521851e-02 9.142769128084182739e-02 7.243140786886215210e-02 6.923748552799224854e-02 8.954858034849166870e-02 1.262326836585998535e-01 1.465653777122497559e-01 1.585190743207931519e-01 1.663779169321060181e-01 1.702865511178970337e-01 1.609757840633392334e-01 1.714792996644973755e-01 1.887445151805877686e-01 1.803382933139801025e-01 1.786781400442123413e-01 1.924830377101898193e-01 1.883615553379058838e-01 1.793874353170394897e-01 1.896213889122009277e-01 2.011439204216003418e-01 1.970880180597305298e-01 1.830197274684906006e-01 1.859079599380493164e-01 2.045975029468536377e-01 2.128749638795852661e-01 1.950194388628005981e-01 1.550009846687316895e-01 1.310307085514068604e-01 1.376139670610427856e-01 1.365529149770736694e-01 1.203391104936599731e-01 1.022024229168891907e-01 9.401802718639373779e-02 9.109212458133697510e-02 8.802298456430435181e-02 9.867183119058609009e-02 1.375847458839416504e-01 1.735308766365051270e-01 1.807936280965805054e-01 1.865739822387695312e-01 2.093817293643951416e-01 2.205137759447097778e-01 2.212674617767333984e-01 2.124018818140029907e-01 1.946575641632080078e-01 1.760913133621215820e-01 1.692484319210052490e-01 1.700159758329391479e-01 1.616169661283493042e-01 1.648071259260177612e-01 1.820753812789916992e-01 1.828639656305313110e-01 1.524332761764526367e-01 1.174059137701988220e-01 7.910740375518798828e-02 6.460902094841003418e-02 7.130549103021621704e-02 6.055426225066184998e-02 4.169125109910964966e-02 3.397401794791221619e-02 3.440017998218536377e-02 4.206395149230957031e-02 5.197186768054962158e-02 5.852647870779037476e-02 5.495387315750122070e-02 4.481719434261322021e-02 3.688360005617141724e-02 1.476414129137992859e-02 -1.238794624805450439e-02 -2.720402553677558899e-02 -2.688587829470634460e-02 -1.633000746369361877e-02 9.534960845485329628e-04 -3.166405251249670982e-03 -1.882015727460384369e-02 -4.326373711228370667e-02 -6.493968516588211060e-02 -7.009500265121459961e-02 -5.380010604858398438e-02
2.430351078510284424e-02 4.893724992871284485e-02 3.284729272127151489e-02 2.594681829214096069e-02 3.025496378540992737e-02 1.879315450787544250e-02 -5.568537744693458080e-04 -2.879886189475655556e-03 3.806288121268153191e-03 -1.140528917312622070e-02 -2.671742811799049377e-02 -1.393540203571319580e-02 1.074208179488778114e-03 1.338574197143316269e-02 4.622836410999298096e-02 8.665686845779418945e-02 1.094800308346748352e-01 1.037623435258865356e-01 9.797599166631698608e-02 7.494855672121047974e-02 6.228086352348327637e-02 7.486412674188613892e-02 7.990761846303939819e-02 7.060333341360092163e-02 8.083490282297134399e-02 1.090767085552215576e-01 1.391324847936630249e-01 1.495880633592605591e-01 1.418182253837585449e-01 1.352561861276626587e-01 1.373637616634368896e-01 1.352237910032272339e-01 1.570900976657867432e-01 1.846720576286315918e-01 1.811391115188598633e-01 1.825517863035202026e-01 2.054901272058486938e-01 2.204012274742126465e-01 2.081030160188674927e-01 2.006466388702392578e-01 2.061746418476104736e-01 2.153626382350921631e-01 2.100785672664642334e-01 2.070739418268203735e-01 2.226371467113494873e-01 2.320004403591156006e-01 2.159620225429534912e-01 1.845363825559616089e-01 1.658712178468704224e-01 1.555872857570648193e-01 1.353922486305236816e-01 1.108475849032402039e-01 1.068812683224678040e-01 1.127102077007293701e-01 9.899661689996719360e-02 7.312293350696563721e-02 8.953274786472320557e-02 1.355912536382675171e-01 1.584643870592117310e-01 1.622581034898757935e-01 1.870996803045272827e-01 2.206492722034454346e-01 2.157842516899108887e-01 1.858512908220291138e-01 1.788451820611953735e-01 1.835809797048568726e-01 1.893681734800338745e-01 1.667251735925674438e-01 1.416116356849670410e-01 1.221263930201530457e-01 1.385521143674850464e-01 1.656203418970108032e-01 1.867547631263732910e-01 1.582065522670745850e-01 1.114757284522056580e-01 7.112368941307067871e-02 7.898866385221481323e-02 1.001280397176742554e-01 1.004190966486930847e-01 7.774212956428527832e-02 6.023896485567092896e-02 4.319266602396965027e-02 4.173687472939491272e-02 5.193763971328735352e-02 5.822744593024253845e-02 5.293904989957809448e-02 3.813564032316207886e-02 2.723348513245582581e-02 1.278318185359239578e-02 -5.261571612209081650e-03 -1.980134658515453339e-02 -2.781805023550987244e-02 -2.986008487641811371e-02 -2.757901698350906372e-02 -2.678026258945465088e-02 -2.475050091743469238e-02 -3.307625651359558105e-02 -5.117036774754524231e-02 -5.847526341676712036e-02 -3.851226344704627991e-02
