-4.681083932518959045e-02 -5.291137099266052246e-02 -2.208233065903186798e-02 2.110912650823593140e-02 3.098598867654800415e-02 2.995662180182989687e-05 -2.515331842005252838e-02 -4.462123662233352661e-02 -6.972135603427886963e-02 -9.627190977334976196e-02 -1.101755574345588684e-01 -1.413119286298751831e-01 -1.677713990211486816e-01 -1.717077195644378662e-01 -1.973697841167449951e-01 -2.257879525423049927e-01 -2.264884561300277710e-01 -2.184982448816299438e-01 -1.882381439208984375e-01 -1.656163930892944336e-01 -1.587144136428833008e-01 -1.282892227172851562e-01 -1.058275103569030762e-01 -9.798046946525573730e-02 -7.676490396261215210e-02 -8.652631193399429321e-02 -1.024354919791221619e-01 -9.367042034864425659e-02 -1.086492761969566345e-01 -1.266870051622390747e-01 -1.194883286952972412e-01 -1.117210909724235535e-01 -9.984752535820007324e-02 -9.072723984718322754e-02 -9.434940665960311890e-02 -1.006535068154335022e-01 -9.893111139535903931e-02 -8.607274293899536133e-02 -7.126604020595550537e-02 -6.784129887819290161e-02 -8.092616498470306396e-02 -1.099190413951873779e-01 -1.332731097936630249e-01 -1.402127295732498169e-01 -1.560271382331848145e-01 -1.865026950836181641e-01 -2.075373232364654541e-01 -1.826948821544647217e-01 -1.474944055080413818e-01 -1.233129203319549561e-01 -1.299613863229751587e-01 -1.398353129625320435e-01 -1.383145600557327271e-01 -1.299951374530792236e-01 -1.480151861906051636e-01 -1.726752221584320068e-01 -1.693151891231536865e-01 -1.756525188684463501e-01 -2.009213417768478394e-01 -2.147119492292404175e-01 -2.346435785293579102e-01 -2.262717485427856445e-01 -2.053399384021759033e-01 -2.076589465141296387e-01 -2.023711204528808594e-01 -1.869693249464035034e-01 -1.579392552375793457e-01 -1.173266023397445679e-01 -1.034521982073783875e-01 -9.818092733621597290e-02 -6.105044484138488770e-02 -4.872010648250579834e-02 -3.506672009825706482e-02 -6.527564488351345062e-03 -3.352562198415398598e-03 7.418896537274122238e-03 1.023102086037397385e-02 -2.242528833448886871e-02 -2.351996116340160370e-02 -8.287712931632995605e-03 -1.142211351543664932e-02 -2.498236112296581268e-02 -3.425193950533866882e-02 -6.035454571247100830e-02 -9.052977710962295532e-02 -9.909643977880477905e-02 -1.025594770908355713e-01 -9.555598348379135132e-02 -5.278396978974342346e-02 -3.137296065688133240e-02 -1.671255379915237427e-02 2.669863775372505188e-02 5.861392617225646973e-02 7.069683820009231567e-02 9.499300271272659302e-02 1.355624347925186157e-01 1.501023173332214355e-01 1.694510579109191895e-01 2.075422853231430054e-01 2.214347124099731445e-01
-4.826837405562400818e-02 -2.491301111876964569e-02 -3.147709358017891645e-04 1.236345060169696808e-02 1.106339041143655777e-02 -9.361678734421730042e-03 -3.810862451791763306e-02 -3.860595449805259705e-02 -4.479822143912315369e-02 -7.719189673662185669e-02 -9.669410437345504761e-02 -1.182088404893875122e-01 -1.440584659576416016e-01 -1.647540032863616943e-01 -1.928601562976837158e-01 -2.139973491430282593e-01 -2.248874455690383911e-01 -2.268253266811370850e-01 -2.034303694963455200e-01 -1.589649617671966553e-01 -1.365182101726531982e-01 -1.322079151868820190e-01 -1.226898208260536194e-01 -1.030994653701782227e-01 -9.652585536241531372e-02 -9.687963128089904785e-02 -9.852273762226104736e-02 -1.073834970593452454e-01 -1.219171807169914246e-01 -1.293742656707763672e-01 -1.298621594905853271e-01 -1.312612891197204590e-01 -1.128170639276504517e-01 -7.902568578720092773e-02 -7.480604201555252075e-02 -9.454975277185440063e-02 -1.022223904728889465e-01 -7.885766774415969849e-02 -4.530972614884376526e-02 -3.803594782948493958e-02 -6.412671506404876709e-02 -1.049026846885681152e-01 -1.162921264767646790e-01 -1.242787837982177734e-01 -1.484314948320388794e-01 -1.695252954959869385e-01 -1.831237226724624634e-01 -1.633354425430297852e-01 -1.379704177379608154e-01 -1.239591762423515320e-01 -1.154976487159729004e-01 -1.053167879581451416e-01 -1.147779151797294617e-01 -1.251382976770401001e-01 -1.413752585649490356e-01 -1.523614525794982910e-01 -1.629058271646499634e-01 -1.734461039304733276e-01 -1.754882931709289551e-01 -1.695534139871597290e-01 -1.728702783584594727e-01 -1.847417056560516357e-01 -1.932837516069412231e-01 -2.126193344593048096e-01 -1.954098790884017944e-01 -1.671694964170455933e-01 -1.347589045763015747e-01 -9.819653630256652832e-02 -8.687400817871093750e-02 -8.033364266157150269e-02 -3.910714387893676758e-02 -2.619170024991035461e-02 -2.891535125672817230e-02 -1.778706535696983337e-02 -1.725510321557521820e-02 -1.859169267117977142e-02 -3.115709684789180756e-02 -5.821670964360237122e-02 -5.507445707917213440e-02 -2.850308828055858612e-02 -1.954297162592411041e-02 -4.039778187870979309e-02 -6.971316784620285034e-02 -9.607697278261184692e-02 -1.156449615955352783e-01 -1.309453845024108887e-01 -1.227381601929664612e-01 -9.005126357078552246e-02 -4.019480943679809570e-02 -8.635474368929862976e-03 1.506300922483205795e-02 3.924244269728660583e-02 5.874464288353919983e-02 8.174926787614822388e-02 1.094300448894500732e-01 1.338499188423156738e-01 1.563044935464859009e-01 1.837749332189559937e-01 1.961458474397659302e-01 1.905893534421920776e-01
-5.634681507945060730e-02 -1.276939362287521362e-02 5.372500512748956680e-03 -5.821871571242809296e-03 -1.046199910342693329e-02 -1.514608040452003479e-02 -4.693643748760223389e-02 -5.608212575316429138e-02 -6.600165367126464844e-02 -9.631502628326416016e-02 -1.063951030373573303e-01 -1.133446395397186279e-01 -1.367274373769760132e-01 -1.681145578622817993e-01 -1.987332254648208618e-01 -2.076546698808670044e-01 -2.101069092750549316e-01 -2.194634526968002319e-01 -2.199231386184692383e-01 -1.814658194780349731e-01 -1.503792256116867065e-01 -1.543661355972290039e-01 -1.450922042131423950e-01 -1.151491329073905945e-01 -1.157143637537956238e-01 -1.033427268266677856e-01 -8.708587288856506348e-02 -1.010652929544448853e-01 -1.117548272013664246e-01 -1.001137197017669678e-01 -9.230483323335647583e-02 -1.041747927665710449e-01 -1.168839037418365479e-01 -9.705520421266555786e-02 -8.426621556282043457e-02 -9.292203933000564575e-02 -9.897691011428833008e-02 -7.990527898073196411e-02 -5.964963138103485107e-02 -5.737287178635597229e-02 -7.790310680866241455e-02 -9.814519435167312622e-02 -9.633262455463409424e-02 -1.044545099139213562e-01 -1.326826214790344238e-01 -1.473518013954162598e-01 -1.657235920429229736e-01 -1.572194397449493408e-01 -1.399865448474884033e-01 -1.433809250593185425e-01 -1.279707849025726318e-01 -9.335564076900482178e-02 -8.505108207464218140e-02 -9.992341697216033936e-02 -1.160791441798210144e-01 -1.214759796857833862e-01 -1.409474015235900879e-01 -1.708236634731292725e-01 -1.747786253690719604e-01 -1.557668596506118774e-01 -1.397940516471862793e-01 -1.603597104549407959e-01 -1.805729120969772339e-01 -1.787553876638412476e-01 -1.405004113912582397e-01 -1.160372868180274963e-01 -1.099624708294868469e-01 -8.128941804170608521e-02 -6.762126833200454712e-02 -5.957182496786117554e-02 -2.388107776641845703e-02 -8.001388050615787506e-03 -1.625991053879261017e-02 -1.820500008761882782e-02 -2.655128389596939087e-02 -3.970754891633987427e-02 -6.124289706349372864e-02 -7.892756164073944092e-02 -7.143110781908035278e-02 -5.177636072039604187e-02 -5.986492708325386047e-02 -8.624178916215896606e-02 -1.091616973280906677e-01 -1.139902621507644653e-01 -1.228567063808441162e-01 -1.365610361099243164e-01 -1.153420731425285339e-01 -6.747382879257202148e-02 -2.738518826663494110e-02 3.268956905230879784e-03 3.364208713173866272e-02 5.009593814611434937e-02 6.337192654609680176e-02 9.290727972984313965e-02 1.178453117609024048e-01 1.256477832794189453e-01 1.465492397546768188e-01 1.741158515214920044e-01 1.658571362495422363e-01 1.397586315870285034e-01
-7.529579102993011475e-02 -3.246006742119789124e-02 -1.201982516795396805e-02 -2.478487044572830200e-02 -3.086240217089653015e-02 -3.440436348319053650e-02 -6.445765495300292969e-02 -7.714014500379562378e-02 -8.347454667091369629e-02 -1.019540950655937195e-01 -1.070712134242057800e-01 -1.164731159806251526e-01 -1.410728842020034790e-01 -1.731017827987670898e-01 -2.095604687929153442e-01 -2.194406986236572266e-01 -2.128875851631164551e-01 -2.219594269990921021e-01 -2.324960678815841675e-01 -2.116656303405761719e-01 -1.890726536512374878e-01 -1.797157377004623413e-01 -1.580247730016708374e-01 -1.300098747014999390e-01 -1.300078183412551880e-01 -1.106899455189704895e-01 -8.086116611957550049e-02 -7.522817701101303101e-02 -7.938636094331741333e-02 -6.773643940687179565e-02 -6.131850928068161011e-02 -7.494043558835983276e-02 -1.016253829002380371e-01 -9.773887693881988525e-02 -8.448115736246109009e-02 -7.433855533599853516e-02 -7.278427481651306152e-02 -6.644954532384872437e-02 -7.136125862598419189e-02 -7.397408783435821533e-02 -8.428919315338134766e-02 -9.333653002977371216e-02 -9.447253495454788208e-02 -9.919061511754989624e-02 -1.144393086433410645e-01 -1.265248805284500122e-01 -1.571577638387680054e-01 -1.600099951028823853e-01 -1.441404074430465698e-01 -1.571748703718185425e-01 -1.488019526004791260e-01 -1.080934032797813416e-01 -6.902229040861129761e-02 -6.325303763151168823e-02 -6.683500111103057861e-02 -6.865344196557998657e-02 -8.959852159023284912e-02 -1.422509551048278809e-01 -1.693421602249145508e-01 -1.514755934476852417e-01 -1.345337629318237305e-01 -1.491731703281402588e-01 -1.581216454505920410e-01 -1.336992383003234863e-01 -8.815938234329223633e-02 -6.994366645812988281e-02 -7.879853993654251099e-02 -5.339176580309867859e-02 -3.817763552069664001e-02 -3.285521641373634338e-02 -8.538413792848587036e-03 4.636221856344491243e-04 -1.116086822003126144e-02 -1.702100783586502075e-02 -2.785291895270347595e-02 -4.572493582963943481e-02 -7.114107161760330200e-02 -9.221165627241134644e-02 -9.072759747505187988e-02 -8.060841262340545654e-02 -9.368091821670532227e-02 -1.142589077353477478e-01 -1.185358017683029175e-01 -1.050145104527473450e-01 -1.103508397936820984e-01 -1.283846944570541382e-01 -1.102056801319122314e-01 -6.429424881935119629e-02 -3.402270376682281494e-02 -5.252935457974672318e-03 3.568447753787040710e-02 6.981552392244338989e-02 8.270571380853652954e-02 1.017183139920234680e-01 1.172296255826950073e-01 1.217332556843757629e-01 1.274923980236053467e-01 1.349962949752807617e-01 1.177776083350181580e-01 8.898558467626571655e-02
-1.034195125102996826e-01 -6.920019537210464478e-02 -3.720072284340858459e-02 -4.240049421787261963e-02 -4.286440834403038025e-02 -4.066791012883186340e-02 -6.685993820428848267e-02 -7.646656781435012817e-02 -6.891695410013198853e-02 -7.313306629657745361e-02 -7.803674787282943726e-02 -1.050667911767959595e-01 -1.351327896118164062e-01 -1.581645160913467407e-01 -2.020291239023208618e-01 -2.251688092947006226e-01 -2.184753865003585815e-01 -2.285634875297546387e-01 -2.290483266115188599e-01 -2.172307670116424561e-01 -2.156621962785720825e-01 -1.921018362045288086e-01 -1.561638712882995605e-01 -1.398283690214157104e-01 -1.401848495006561279e-01 -1.197595447301864624e-01 -8.871535956859588623e-02 -7.203026860952377319e-02 -7.072819024324417114e-02 -6.619746983051300049e-02 -6.275396049022674561e-02 -6.844113022089004517e-02 -7.410036027431488037e-02 -7.046015560626983643e-02 -6.790909916162490845e-02 -6.028471514582633972e-02 -6.521137803792953491e-02 -7.189313322305679321e-02 -7.258214801549911499e-02 -5.742907151579856873e-02 -4.645000025629997253e-02 -5.965780839323997498e-02 -8.773751556873321533e-02 -1.152191311120986938e-01 -1.171916946768760681e-01 -1.174220070242881775e-01 -1.502378433942794800e-01 -1.616517901420593262e-01 -1.392441540956497192e-01 -1.408018618822097778e-01 -1.401773542165756226e-01 -1.195445358753204346e-01 -8.015760779380798340e-02 -4.558906704187393188e-02 -2.767699584364891052e-02 -3.668412938714027405e-02 -6.112086772918701172e-02 -1.204519197344779968e-01 -1.554852128028869629e-01 -1.427660882472991943e-01 -1.356571316719055176e-01 -1.314069181680679321e-01 -1.184097900986671448e-01 -1.055900603532791138e-01 -7.311662286520004272e-02 -5.642751604318618774e-02 -6.772943586111068726e-02 -4.112294688820838928e-02 -1.796025596559047699e-02 -7.484379690140485764e-03 6.235406268388032913e-03 -8.456318639218807220e-03 -3.810468688607215881e-02 -4.615222290158271790e-02 -5.172926560044288635e-02 -7.694245874881744385e-02 -9.757562726736068726e-02 -9.136874973773956299e-02 -1.045567765831947327e-01 -1.108563244342803955e-01 -1.052076891064643860e-01 -1.135018616914749146e-01 -1.202670633792877197e-01 -1.125032603740692139e-01 -1.121964603662490845e-01 -1.189189180731773376e-01 -9.660966694355010986e-02 -5.788373947143554688e-02 -3.154802694916725159e-02 5.953980144113302231e-03 5.509111657738685608e-02 7.558555901050567627e-02 7.198384404182434082e-02 7.996705919504165649e-02 1.052638292312622070e-01 1.160284355282783508e-01 1.217743381857872009e-01 1.093537732958793640e-01 8.224572241306304932e-02 6.331244111061096191e-02
-1.020517274737358093e-01 -7.910189032554626465e-02 -5.403595417737960815e-02 -5.388519540429115295e-02 -4.372933506965637207e-02 -3.206162527203559875e-02 -5.302388966083526611e-02 -6.619620323181152344e-02 -6.249051541090011597e-02 -6.723038852214813232e-02 -6.743178516626358032e-02 -9.736782312393188477e-02 -1.283831447362899780e-01 -1.436116546392440796e-01 -1.866461336612701416e-01 -2.166868746280670166e-01 -2.167934328317642212e-01 -2.317831963300704956e-01 -2.175878286361694336e-01 -1.922673135995864868e-01 -1.956105530261993408e-01 -1.875691115856170654e-01 -1.652080863714218140e-01 -1.529031246900558472e-01 -1.328710019588470459e-01 -1.026198118925094604e-01 -7.190725952386856079e-02 -5.398300290107727051e-02 -5.161384493112564087e-02 -5.089250952005386353e-02 -4.967728629708290100e-02 -5.339238047599792480e-02 -6.163417547941207886e-02 -6.924916803836822510e-02 -7.166017591953277588e-02 -6.164860725402832031e-02 -6.478746980428695679e-02 -7.037862390279769897e-02 -5.603910237550735474e-02 -2.750712446868419647e-02 -6.883209571242332458e-03 -2.349055930972099304e-02 -6.267492473125457764e-02 -1.044238135218620300e-01 -1.073592603206634521e-01 -1.043077260255813599e-01 -1.253764778375625610e-01 -1.283903717994689941e-01 -9.917199611663818359e-02 -8.880610018968582153e-02 -9.025413542985916138e-02 -8.873173594474792480e-02 -7.581505924463272095e-02 -4.065085947513580322e-02 -2.495760656893253326e-02 -5.029440298676490784e-02 -7.630873471498489380e-02 -1.127454861998558044e-01 -1.253352910280227661e-01 -1.156836077570915222e-01 -1.240790411829948425e-01 -1.177154779434204102e-01 -9.690842032432556152e-02 -1.004675328731536865e-01 -7.937470823526382446e-02 -5.603751540184020996e-02 -4.956721514463424683e-02 -1.605852693319320679e-02 -1.523749204352498055e-03 -7.478815503418445587e-03 3.474818950053304434e-04 -1.180072966963052750e-02 -3.946931287646293640e-02 -5.061415210366249084e-02 -5.319919809699058533e-02 -7.881888747215270996e-02 -1.016192585229873657e-01 -1.031926795840263367e-01 -1.310328990221023560e-01 -1.451686173677444458e-01 -1.288237869739532471e-01 -1.287522912025451660e-01 -1.201802492141723633e-01 -9.671856462955474854e-02 -8.875858783721923828e-02 -9.319637715816497803e-02 -7.412984222173690796e-02 -4.620847478508949280e-02 -3.660437092185020447e-02 -3.952518105506896973e-03 4.630535095930099487e-02 6.386443227529525757e-02 5.568856000900268555e-02 5.336586758494377136e-02 7.036721706390380859e-02 7.524112612009048462e-02 8.856230974197387695e-02 8.031228929758071899e-02 5.608356371521949768e-02 4.904003441333770752e-02
-7.636941969394683838e-02 -6.746745109558105469e-02 -6.607291847467422485e-02 -6.356162577867507935e-02 -4.564708843827247620e-02 -2.387189120054244995e-02 -3.214699774980545044e-02 -5.666520446538925171e-02 -7.277026027441024780e-02 -8.027771115303039551e-02 -7.095739990472793579e-02 -9.058112651109695435e-02 -1.150248646736145020e-01 -1.257347166538238525e-01 -1.636992096900939941e-01 -1.982426643371582031e-01 -2.067483365535736084e-01 -2.187905162572860718e-01 -1.927056908607482910e-01 -1.576044857501983643e-01 -1.572194844484329224e-01 -1.722373217344284058e-01 -1.715061366558074951e-01 -1.582448631525039673e-01 -1.145962700247764587e-01 -7.672030478715896606e-02 -4.895921051502227783e-02 -3.596465662121772766e-02 -3.989341482520103455e-02 -3.973822295665740967e-02 -3.505608811974525452e-02 -4.184989258646965027e-02 -6.451280415058135986e-02 -7.813422381877899170e-02 -7.665487378835678101e-02 -6.626656651496887207e-02 -6.916984170675277710e-02 -6.891096383333206177e-02 -4.518815129995346069e-02 -1.154723111540079117e-02 6.396736018359661102e-03 -1.006646640598773956e-02 -3.591752052307128906e-02 -7.177063822746276855e-02 -8.290944248437881470e-02 -8.297871053218841553e-02 -9.552639722824096680e-02 -9.506323188543319702e-02 -6.709831953048706055e-02 -4.507586359977722168e-02 -4.162992164492607117e-02 -4.967354238033294678e-02 -6.278122961521148682e-02 -4.574491828680038452e-02 -4.497761651873588562e-02 -7.891837507486343384e-02 -1.030922755599021912e-01 -1.130239665508270264e-01 -1.072314158082008362e-01 -1.037614941596984863e-01 -1.118715777993202209e-01 -1.036132499575614929e-01 -8.453591912984848022e-02 -8.992715924978256226e-02 -7.889970391988754272e-02 -5.380610376596450806e-02 -2.385959587991237640e-02 1.491414010524749756e-02 2.148460410535335541e-02 -3.461784217506647110e-04 -8.147213957272469997e-04 2.839760389178991318e-03 -6.128504406660795212e-03 -2.144971862435340881e-02 -2.968406304717063904e-02 -5.625751242041587830e-02 -8.832375705242156982e-02 -1.183752864599227905e-01 -1.526248306035995483e-01 -1.730052679777145386e-01 -1.643821597099304199e-01 -1.556653082370758057e-01 -1.229490861296653748e-01 -8.128760755062103271e-02 -6.527137756347656250e-02 -6.167763099074363708e-02 -4.825797677040100098e-02 -3.308591991662979126e-02 -3.228095918893814087e-02 -8.858344517648220062e-03 2.992229536175727844e-02 4.803952947258949280e-02 4.720387607812881470e-02 4.181233048439025879e-02 3.766414523124694824e-02 2.509595640003681183e-02 4.102026671171188354e-02 4.700278118252754211e-02 3.146272152662277222e-02 3.629618510603904724e-02
-6.350029259920120239e-02 -6.278028339147567749e-02 -6.982453167438507080e-02 -6.062848120927810669e-02 -5.008721351623535156e-02 -3.013424016535282135e-02 -1.494166720658540726e-02 -3.803780674934387207e-02 -6.324432045221328735e-02 -6.256601214408874512e-02 -6.042674928903579712e-02 -7.695356011390686035e-02 -8.816381543874740601e-02 -9.794066846370697021e-02 -1.346004903316497803e-01 -1.802081465721130371e-01 -1.948255449533462524e-01 -1.869352012872695923e-01 -1.543201804161071777e-01 -1.376122534275054932e-01 -1.383659392595291138e-01 -1.494788378477096558e-01 -1.477656364440917969e-01 -1.386796534061431885e-01 -1.060264334082603455e-01 -7.901080697774887085e-02 -5.494347959756851196e-02 -4.632850363850593567e-02 -6.399364769458770752e-02 -6.435933709144592285e-02 -4.999297484755516052e-02 -6.272712349891662598e-02 -8.224117010831832886e-02 -7.164471596479415894e-02 -5.950389429926872253e-02 -6.159039214253425598e-02 -7.877414673566818237e-02 -7.725390791893005371e-02 -4.857392609119415283e-02 -1.097943913191556931e-02 -2.274957718327641487e-03 -1.767142489552497864e-02 -1.254256535321474075e-02 -3.147331252694129944e-02 -5.743916705250740051e-02 -6.013115122914314270e-02 -7.177105545997619629e-02 -8.439105004072189331e-02 -7.045243680477142334e-02 -4.338318482041358948e-02 -3.424229845404624939e-02 -4.175959900021553040e-02 -5.697511509060859680e-02 -5.573218688368797302e-02 -6.234948337078094482e-02 -8.380060642957687378e-02 -1.024519577622413635e-01 -9.928158670663833618e-02 -1.024105772376060486e-01 -1.151129528880119324e-01 -1.040439456701278687e-01 -8.124335110187530518e-02 -6.586655229330062866e-02 -6.156639754772186279e-02 -6.800604611635208130e-02 -5.671212822198867798e-02 -1.256957836449146271e-02 2.351390756666660309e-02 4.723214730620384216e-02 4.075229912996292114e-02 1.960627362132072449e-02 1.036875601857900620e-02 8.479751646518707275e-03 -9.884564206004142761e-03 -2.322848513722419739e-02 -5.298048257827758789e-02 -8.901236206293106079e-02 -1.170274540781974792e-01 -1.389214545488357544e-01 -1.664325147867202759e-01 -1.703122705221176147e-01 -1.432898789644241333e-01 -1.082696840167045593e-01 -8.823430538177490234e-02 -6.691382080316543579e-02 -3.518723696470260620e-02 -2.490839734673500061e-02 -2.521833777427673340e-02 -6.961280945688486099e-03 1.616326719522476196e-02 2.975984103977680206e-02 3.668294101953506470e-02 4.701103270053863525e-02 5.628781765699386597e-02 4.253071546554565430e-02 9.899602271616458893e-03 1.617178879678249359e-02 2.809325419366359711e-02 1.494440156966447830e-02 2.076364494860172272e-02
-6.397375464439392090e-02 -5.434990674257278442e-02 -4.169535264372825623e-02 -3.316563740372657776e-02 -4.017284885048866272e-02 -3.649629279971122742e-02 -1.799250580370426178e-02 -2.807905524969100952e-02 -3.911029919981956482e-02 -3.143833950161933899e-02 -4.915684089064598083e-02 -7.550109922885894775e-02 -8.177338540554046631e-02 -9.007431566715240479e-02 -1.251935064792633057e-01 -1.663739830255508423e-01 -1.700162589550018311e-01 -1.551750302314758301e-01 -1.324794441461563110e-01 -1.363610923290252686e-01 -1.410080343484878540e-01 -1.296533942222595215e-01 -1.103758811950683594e-01 -1.082828789949417114e-01 -1.086386591196060181e-01 -1.005904227495193481e-01 -7.709126174449920654e-02 -6.049601361155509949e-02 -7.999616861343383789e-02 -8.113139122724533081e-02 -6.334402412176132202e-02 -7.574956119060516357e-02 -9.854526817798614502e-02 -8.738929033279418945e-02 -7.105179131031036377e-02 -5.861602351069450378e-02 -7.159227877855300903e-02 -7.711727172136306763e-02 -6.109333783388137817e-02 -2.576831169426441193e-02 -1.111808605492115021e-02 -9.629734791815280914e-03 1.186143048107624054e-02 2.914410782977938652e-03 -2.343896776437759399e-02 -2.544025890529155731e-02 -3.918489441275596619e-02 -5.981106683611869812e-02 -5.868842452764511108e-02 -5.809138715267181396e-02 -6.152291223406791687e-02 -6.152603402733802795e-02 -5.025661364197731018e-02 -4.246339574456214905e-02 -4.552548378705978394e-02 -5.873707309365272522e-02 -7.446246594190597534e-02 -7.781646400690078735e-02 -9.148050844669342041e-02 -1.048202887177467346e-01 -9.434477984905242920e-02 -7.266801595687866211e-02 -5.569613724946975708e-02 -3.777183219790458679e-02 -4.482258111238479614e-02 -4.391269758343696594e-02 -1.092249900102615356e-02 2.130867540836334229e-02 5.950086563825607300e-02 7.032408565282821655e-02 4.262793436646461487e-02 1.438947208225727081e-02 1.107507734559476376e-03 -1.716346479952335358e-02 -2.190829254686832428e-02 -4.900029674172401428e-02 -8.243872225284576416e-02 -9.304679185152053833e-02 -1.048653647303581238e-01 -1.321620792150497437e-01 -1.386166363954544067e-01 -1.082118153572082520e-01 -7.782570272684097290e-02 -6.836167722940444946e-02 -4.833990707993507385e-02 -1.848719082772731781e-02 -1.226688083261251450e-02 -1.509686093777418137e-02 -6.944181513972580433e-04 1.651496812701225281e-02 2.960178069770336151e-02 5.153112113475799561e-02 6.604277342557907104e-02 7.810349017381668091e-02 6.358916312456130981e-02 2.641410753130912781e-02 1.906423829495906830e-02 2.063535153865814209e-02 3.922972828149795532e-03 -2.667578868567943573e-03
-5.710954591631889343e-02 -3.286984562873840332e-02 -5.718421190977096558e-03 -1.026329817250370979e-03 -1.938812434673309326e-02 -2.686153538525104523e-02 -1.161834690719842911e-02 -2.187706716358661652e-02 -2.880299650132656097e-02 -1.654859259724617004e-02 -3.849221765995025635e-02 -5.951390415430068970e-02 -6.331533938646316528e-02 -8.941031992435455322e-02 -1.251529902219772339e-01 -1.430922895669937134e-01 -1.283362358808517456e-01 -1.252015978097915649e-01 -1.198622211813926697e-01 -1.293090432882308960e-01 -1.348298341035842896e-01 -1.029028818011283875e-01 -7.472403347492218018e-02 -8.394949138164520264e-02 -1.096289381384849548e-01 -1.192385032773017883e-01 -1.056248471140861511e-01 -7.761001586914062500e-02 -7.957430183887481689e-02 -6.889101117849349976e-02 -5.303076654672622681e-02 -6.612268090248107910e-02 -1.004592999815940857e-01 -1.087065413594245911e-01 -9.873938560485839844e-02 -6.596396118402481079e-02 -5.859081819653511047e-02 -6.449820101261138916e-02 -6.121074035763740540e-02 -3.187147900462150574e-02 -1.558490097522735596e-02 -9.100425057113170624e-03 2.018049359321594238e-02 2.268245071172714233e-02 -8.149461820721626282e-03 -2.342166006565093994e-02 -3.886168822646141052e-02 -4.611916095018386841e-02 -4.434213414788246155e-02 -5.562560260295867920e-02 -6.768799573183059692e-02 -6.893678754568099976e-02 -5.253652110695838928e-02 -3.477416560053825378e-02 -3.062436915934085846e-02 -5.178447067737579346e-02 -7.322151958942413330e-02 -6.828002631664276123e-02 -6.343355774879455566e-02 -7.083351165056228638e-02 -7.334306091070175171e-02 -5.533378571271896362e-02 -3.130188211798667908e-02 -9.370328858494758606e-03 -1.850847713649272919e-02 -1.969984360039234161e-02 4.966211970895528793e-03 2.701775915920734406e-02 6.915466487407684326e-02 9.653125703334808350e-02 7.048545032739639282e-02 3.632265701889991760e-02 1.740087755024433136e-02 -2.154978923499584198e-03 -6.319161038845777512e-03 -2.780383266508579254e-02 -5.320285260677337646e-02 -6.166345998644828796e-02 -7.779341191053390503e-02 -1.015044823288917542e-01 -9.416438639163970947e-02 -6.219785660505294800e-02 -4.472358152270317078e-02 -4.270507395267486572e-02 -2.248121611773967743e-02 -1.101721357554197311e-02 -6.152356974780559540e-03 2.393440343439579010e-03 -3.070311213377863169e-04 2.323080087080597878e-03 2.154177986085414886e-02 5.602936446666717529e-02 6.353572010993957520e-02 6.903558224439620972e-02 7.242606580257415771e-02 5.151386186480522156e-02 2.591554075479507446e-02 3.247034503147006035e-03 -8.234775625169277191e-03 -7.976342923939228058e-03
